Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,48.11,49.21,49.90,50.45,51.00,51.79,52.79,54.06,55.68,0.33,0.24,0.05,Suporte,1,0
2000-01-04,48.11,49.21,49.90,50.45,51.00,51.79,52.79,54.06,55.68,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-05,45.59,47.29,48.34,49.19,50.04,51.25,52.79,54.75,57.24,0.07,0.00,0.17,Suporte Forte,0,0
2000-01-06,44.75,46.65,47.82,48.77,49.72,51.07,52.79,54.98,57.76,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-07,41.51,44.17,45.82,47.15,48.48,50.38,52.79,55.86,59.76,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-10,41.27,43.99,45.67,47.03,48.39,50.32,52.79,55.92,59.91,0.10,0.00,0.14,Suporte Forte,0,0
2000-01-11,41.03,43.81,45.52,46.91,48.30,50.27,52.79,55.99,60.06,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-12,40.43,43.35,45.15,46.61,48.07,50.14,52.79,56.15,60.43,0.11,0.00,0.13,Suporte Forte,0,0
2000-01-13,40.43,43.35,45.15,46.61,48.07,50.14,52.79,56.15,60.43,0.07,0.00,0.17,Suporte Forte,0,0
2000-01-14,40.43,43.35,45.15,46.61,48.07,50.14,52.79,56.15,60.43,0.12,0.00,0.12,Suporte Forte,0,0
2000-01-18,39.11,42.34,44.34,45.95,47.56,49.86,52.79,56.51,61.24,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-19,39.11,42.34,44.34,45.95,47.56,49.86,52.79,56.51,61.24,0.06,0.00,0.18,Suporte Forte,0,0
2000-01-20,38.87,42.16,44.19,45.83,47.47,49.81,52.79,56.58,61.39,0.34,0.24,0.04,Suporte,0,0
2000-01-21,38.87,42.16,44.19,45.83,47.47,49.81,52.79,56.58,61.39,0.28,0.24,0.10,Suporte,0,0
2000-01-24,38.87,42.16,44.19,45.83,47.47,49.81,52.79,56.58,61.39,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-01-25,38.87,42.16,44.19,45.83,47.47,49.81,52.79,56.58,61.39,0.74,0.62,0.05,Resistência,0,0
2000-01-26,38.87,43.74,46.75,49.19,51.63,55.09,59.51,65.12,72.27,0.87,0.79,0.13,Resistência Forte,0,0
2000-01-27,38.87,43.74,46.75,49.19,51.63,55.09,59.51,65.12,72.27,0.77,0.62,0.02,Resistência,0,1
2000-01-28,38.87,43.74,46.75,49.19,51.63,55.09,59.51,65.12,72.27,0.78,0.62,0.01,Resistência,0,1
2000-01-31,38.87,43.74,46.75,49.19,51.63,55.09,59.51,65.12,72.27,0.63,0.62,0.16,Resistência,1,0
2000-02-01,38.87,43.74,46.75,49.19,51.63,55.09,59.51,65.12,72.27,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-02,38.87,44.00,47.17,49.73,52.29,55.94,60.59,66.50,74.01,0.92,0.79,0.08,Resistência Forte,0,0
2000-02-03,38.87,44.31,47.67,50.39,53.11,56.98,61.91,68.18,76.15,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-04,38.87,45.64,49.83,53.21,56.59,61.41,67.55,75.35,85.27,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-07,38.87,45.89,50.24,53.75,57.26,62.26,68.63,76.72,87.02,0.96,0.79,0.04,Resistência Forte,0,0
2000-02-08,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.95,0.79,0.05,Resistência Forte,0,0
2000-02-09,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.88,0.79,0.12,Resistência Forte,0,0
2000-02-10,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-11,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.75,0.62,0.04,Resistência,0,0
2000-02-14,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.76,0.62,0.03,Resistência,0,0
2000-02-15,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-16,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.58,0.50,0.04,Zona de Consolidação,0,0
2000-02-17,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.65,0.62,0.14,Resistência,0,0
2000-02-18,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.63,0.62,0.16,Resistência,1,0
2000-02-22,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-23,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.38,0.24,0.00,Suporte,1,0
2000-02-24,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.33,0.24,0.05,Suporte,0,0
2000-02-25,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-02-28,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.32,0.24,0.06,Suporte,0,0
2000-02-29,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-03-01,38.87,46.85,51.79,55.78,59.78,65.46,72.70,81.90,93.61,0.61,0.50,0.01,Zona de Consolidação,1,0
