Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-28,32.21,32.81,33.18,33.48,33.78,34.21,34.75,35.44,36.32,0.31,0.24,0.07,Suporte,1,0
2021-01-29,31.88,32.56,32.98,33.32,33.65,34.14,34.75,35.53,36.52,0.71,0.62,0.08,Resistência,1,1
2021-02-01,31.88,33.35,34.25,34.98,35.72,36.76,38.09,39.78,41.93,0.93,0.79,0.07,Resistência Forte,0,0
2021-02-02,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.70,0.62,0.09,Resistência,0,0
2021-02-03,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-02-04,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.78,0.62,0.01,Resistência,0,1
2021-02-05,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.82,0.79,0.18,Resistência Forte,0,1
2021-02-08,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.82,0.79,0.18,Resistência Forte,0,1
2021-02-09,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.68,0.62,0.11,Resistência,0,0
2021-02-10,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-02-11,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.45,0.38,0.05,Zona de Consolidação,0,0
2021-02-12,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-02-16,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.71,0.62,0.08,Resistência,0,0
2021-02-17,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.71,0.62,0.08,Resistência,0,0
2021-02-18,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.63,0.62,0.16,Resistência,1,0
2021-02-19,31.88,34.21,35.65,36.82,37.99,39.65,41.76,44.45,47.87,0.84,0.79,0.16,Resistência Forte,0,0
2021-02-22,31.88,34.75,36.53,37.96,39.39,41.44,44.04,47.35,51.55,0.64,0.62,0.15,Resistência,1,0
2021-02-23,31.88,34.75,36.53,37.96,39.39,41.44,44.04,47.35,51.55,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-02-24,31.88,34.75,36.53,37.96,39.39,41.44,44.04,47.35,51.55,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-02-25,31.88,34.75,36.53,37.96,39.39,41.44,44.04,47.35,51.55,0.18,0.00,0.06,Suporte Forte,0,0
2021-02-26,31.88,34.75,36.53,37.96,39.39,41.44,44.04,47.35,51.55,0.06,0.00,0.18,Suporte Forte,0,0
