Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-20,24.12,24.96,25.48,25.90,26.31,26.91,27.67,28.64,29.86,0.08,0.00,0.16,Suporte Forte,0,0
2025-11-21,20.44,22.15,23.20,24.06,24.91,26.12,27.67,29.64,32.14,0.04,0.00,0.20,Suporte Forte,0,0
2025-11-24,20.44,22.15,23.20,24.06,24.91,26.12,27.67,29.64,32.14,0.63,0.62,0.16,Resistência,1,0
2025-11-25,20.44,22.15,23.20,24.06,24.91,26.12,27.67,29.64,32.14,0.62,0.62,0.17,Resistência,1,0
2025-11-26,20.44,22.15,23.20,24.06,24.91,26.12,27.67,29.64,32.14,0.76,0.62,0.03,Resistência,0,1
2025-11-28,20.44,22.15,23.20,24.06,24.91,26.12,27.67,29.64,32.14,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-12-01,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-02,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.36,0.24,0.02,Suporte,1,0
2025-12-03,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-12-04,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-12-05,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.14,0.00,0.10,Suporte Forte,0,0
2025-12-08,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.28,0.24,0.10,Suporte,0,0
2025-12-09,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-12-10,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.36,0.24,0.02,Suporte,0,0
2025-12-11,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.18,0.00,0.06,Suporte Forte,0,0
2025-12-12,17.86,20.18,21.61,22.76,23.92,25.57,27.67,30.34,33.73,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-15,16.12,18.85,20.53,21.90,23.26,25.20,27.67,30.81,34.81,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-16,16.12,18.85,20.53,21.90,23.26,25.20,27.67,30.81,34.81,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-17,15.26,18.19,20.00,21.46,22.93,25.01,27.67,31.05,35.34,0.05,0.00,0.19,Suporte Forte,0,0
2025-12-18,14.19,17.37,19.34,20.93,22.52,24.79,27.67,31.34,36.00,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-19,14.19,17.37,19.34,20.93,22.52,24.79,27.67,31.34,36.00,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-22,14.19,17.37,19.34,20.93,22.52,24.79,27.67,31.34,36.00,0.16,0.00,0.08,Suporte Forte,0,0
2025-12-23,14.19,17.37,19.34,20.93,22.52,24.79,27.67,31.34,36.00,0.13,0.00,0.11,Suporte Forte,0,0
2025-12-24,14.19,17.37,19.34,20.93,22.52,24.79,27.67,31.34,36.00,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-26,13.97,17.20,19.20,20.82,22.44,24.74,27.67,31.40,36.14,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-29,13.97,17.20,19.20,20.82,22.44,24.74,27.67,31.40,36.14,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-30,13.97,17.20,19.20,20.82,22.44,24.74,27.67,31.40,36.14,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-31,12.68,16.22,18.41,20.18,21.94,24.46,27.67,31.75,36.93,0.02,0.00,0.22,Suporte Forte,0,0
2026-01-02,12.68,16.22,18.41,20.18,21.94,24.46,27.67,31.75,36.93,0.35,0.24,0.03,Suporte,0,0
2026-01-05,12.68,16.22,18.41,20.18,21.94,24.46,27.67,31.75,36.93,0.54,0.50,0.08,Zona de Consolidação,0,0
2026-01-06,12.68,16.22,18.41,20.18,21.94,24.46,27.67,31.75,36.93,0.46,0.38,0.04,Zona de Consolidação,0,0
