Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2013-01-29,8.23,8.31,8.35,8.39,8.43,8.48,8.55,8.64,8.75,0.16,0.00,0.08,Suporte Forte,1,0
2013-01-30,8.14,8.24,8.30,8.35,8.39,8.46,8.55,8.66,8.80,0.20,0.00,0.04,Suporte Forte,1,0
2013-01-31,7.99,8.12,8.20,8.27,8.34,8.43,8.55,8.70,8.90,0.14,0.00,0.10,Suporte Forte,0,0
2013-02-01,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.67,0.62,0.12,Resistência,1,0
2013-02-04,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.67,0.62,0.12,Resistência,1,0
2013-02-05,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.67,0.62,0.12,Resistência,1,0
2013-02-06,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.65,0.62,0.14,Resistência,1,0
2013-02-07,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.51,0.50,0.11,Zona de Consolidação,0,0
2013-02-08,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.70,0.62,0.09,Resistência,1,1
2013-02-11,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.71,0.62,0.08,Resistência,1,1
2013-02-12,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.71,0.62,0.08,Resistência,1,1
2013-02-13,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.73,0.62,0.06,Resistência,0,1
2013-02-14,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.75,0.62,0.04,Resistência,0,1
2013-02-15,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.55,0.50,0.07,Zona de Consolidação,1,0
2013-02-19,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.76,0.62,0.03,Resistência,0,1
2013-02-20,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.64,0.62,0.15,Resistência,1,0
2013-02-21,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.63,0.62,0.16,Resistência,1,0
2013-02-22,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.76,0.62,0.03,Resistência,0,1
2013-02-25,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.63,0.62,0.16,Resistência,1,0
2013-02-26,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.60,0.50,0.02,Zona de Consolidação,1,0
2013-02-27,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.58,0.50,0.04,Zona de Consolidação,1,0
2013-02-28,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.75,0.62,0.04,Resistência,0,1
2013-03-01,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.87,0.79,0.13,Resistência Forte,0,1
2013-03-04,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.64,0.62,0.15,Resistência,1,0
2013-03-05,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.89,0.79,0.11,Resistência Forte,0,0
2013-03-06,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.83,0.79,0.17,Resistência Forte,0,1
2013-03-07,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.94,0.79,0.06,Resistência Forte,0,1
2013-03-08,7.72,7.92,8.04,8.14,8.23,8.37,8.55,8.78,9.06,0.96,0.79,0.04,Resistência Forte,0,1
