Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,26.85,27.36,27.68,27.94,28.19,28.56,29.02,29.61,30.36,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-04,25.55,26.37,26.88,27.28,27.69,28.28,29.02,29.96,31.16,0.06,0.00,0.18,Suporte Forte,0,0
2000-01-05,23.77,25.01,25.78,26.40,27.01,27.90,29.02,30.45,32.26,0.34,0.24,0.04,Suporte,1,0
2000-01-06,23.77,25.01,25.78,26.40,27.01,27.90,29.02,30.45,32.26,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-01-07,23.77,25.01,25.78,26.40,27.01,27.90,29.02,30.45,32.26,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-01-10,23.06,24.47,25.34,26.04,26.74,27.74,29.02,30.64,32.70,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-11,22.30,23.89,24.87,25.66,26.45,27.58,29.02,30.85,33.17,0.08,0.00,0.16,Suporte Forte,0,0
2000-01-12,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.06,0.00,0.18,Suporte Forte,0,0
2000-01-13,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.28,0.24,0.10,Suporte,0,0
2000-01-14,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-18,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-01-19,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-01-20,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-01-21,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-01-24,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.66,0.62,0.13,Resistência,0,0
2000-01-25,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-01-26,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-01-27,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-28,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-01-31,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-02-01,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.67,0.62,0.12,Resistência,0,0
2000-02-02,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-02-03,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.69,0.62,0.10,Resistência,0,0
2000-02-04,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.72,0.62,0.07,Resistência,0,0
2000-02-07,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.74,0.62,0.05,Resistência,0,0
2000-02-08,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.70,0.62,0.09,Resistência,0,0
2000-02-09,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.70,0.62,0.09,Resistência,0,0
2000-02-10,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.69,0.62,0.10,Resistência,0,0
2000-02-11,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.70,0.62,0.09,Resistência,0,0
2000-02-14,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.75,0.62,0.04,Resistência,0,1
2000-02-15,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.72,0.62,0.07,Resistência,0,0
2000-02-16,22.09,23.73,24.74,25.56,26.37,27.54,29.02,30.90,33.30,0.73,0.62,0.06,Resistência,0,0
