Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-12,38.87,54.89,64.80,72.81,80.82,92.22,106.75,125.21,148.70,0.14,0.00,0.10,Suporte Forte,0,0
2021-01-13,38.87,54.89,64.80,72.81,80.82,92.22,106.75,125.21,148.70,0.29,0.24,0.09,Suporte,0,0
2021-01-14,38.87,54.89,64.80,72.81,80.82,92.22,106.75,125.21,148.70,0.09,0.00,0.15,Suporte Forte,0,0
2021-01-15,38.87,54.89,64.80,72.81,80.82,92.22,106.75,125.21,148.70,0.05,0.00,0.19,Suporte Forte,0,0
2021-01-19,38.87,54.89,64.80,72.81,80.82,92.22,106.75,125.21,148.70,0.02,0.00,0.22,Suporte Forte,0,0
2021-01-20,36.49,53.07,63.33,71.62,79.91,91.71,106.75,125.86,150.17,0.07,0.00,0.17,Suporte Forte,0,0
2021-01-21,36.49,53.07,63.33,71.62,79.91,91.71,106.75,125.86,150.17,0.06,0.00,0.18,Suporte Forte,0,0
2021-01-22,36.49,53.07,63.33,71.62,79.91,91.71,106.75,125.86,150.17,0.04,0.00,0.20,Suporte Forte,0,0
2021-01-25,36.49,53.07,63.33,71.62,79.91,91.71,106.75,125.86,150.17,0.05,0.00,0.19,Suporte Forte,0,0
2021-01-26,36.49,53.07,63.33,71.62,79.91,91.71,106.75,125.86,150.17,0.03,0.00,0.21,Suporte Forte,0,0
2021-01-27,35.42,52.25,62.67,71.09,79.50,91.49,106.75,126.15,150.83,0.02,0.00,0.22,Suporte Forte,0,0
2021-01-28,34.50,51.55,62.10,70.62,79.15,91.29,106.75,126.40,151.40,0.02,0.00,0.22,Suporte Forte,0,0
2021-01-29,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.01,0.00,0.23,Suporte Forte,0,0
2021-02-01,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-02,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.03,0.00,0.21,Suporte Forte,0,0
2021-02-03,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-04,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.03,0.00,0.21,Suporte Forte,0,0
2021-02-05,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.02,0.00,0.22,Suporte Forte,0,0
2021-02-08,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.03,0.00,0.21,Suporte Forte,0,0
2021-02-09,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.05,0.00,0.19,Suporte Forte,0,0
2021-02-10,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-11,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.05,0.00,0.19,Suporte Forte,0,0
2021-02-12,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-16,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.05,0.00,0.19,Suporte Forte,0,0
2021-02-17,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.04,0.00,0.20,Suporte Forte,0,0
2021-02-18,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.02,0.00,0.22,Suporte Forte,0,0
2021-02-19,32.61,50.11,60.93,69.68,78.43,90.88,106.75,126.92,152.57,0.01,0.00,0.23,Suporte Forte,0,0
