Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-05-07,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.29,0.24,0.09,Suporte,0,0
2019-05-08,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.43,0.38,0.07,Zona de Consolidação,0,0
2019-05-09,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.38,0.24,0.00,Suporte,1,0
2019-05-10,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-05-13,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.33,0.24,0.05,Suporte,0,0
2019-05-14,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.71,0.62,0.08,Resistência,0,0
2019-05-15,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.62,0.62,0.17,Resistência,1,0
2019-05-16,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.59,0.50,0.03,Zona de Consolidação,1,0
2019-05-17,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.66,0.62,0.13,Resistência,0,0
2019-05-20,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.75,0.62,0.04,Resistência,0,1
2019-05-21,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.76,0.62,0.03,Resistência,0,1
2019-05-22,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.71,0.62,0.08,Resistência,0,0
2019-05-23,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.61,0.50,0.01,Zona de Consolidação,1,0
2019-05-24,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.76,0.62,0.03,Resistência,0,1
2019-05-28,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.68,0.62,0.11,Resistência,0,0
2019-05-29,7.18,7.75,8.10,8.39,8.68,9.08,9.60,10.26,11.10,0.74,0.62,0.05,Resistência,0,0
2019-05-30,7.18,7.79,8.16,8.46,8.77,9.20,9.75,10.45,11.34,0.75,0.62,0.04,Resistência,0,1
2019-05-31,7.18,7.85,8.26,8.59,8.92,9.40,10.00,10.77,11.74,1.00,1.00,0.27,Resistência Forte,0,1
2019-06-03,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.85,0.79,0.15,Resistência Forte,0,0
2019-06-04,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.80,0.79,0.20,Resistência Forte,0,1
2019-06-05,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.72,0.62,0.07,Resistência,0,0
2019-06-06,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.65,0.62,0.14,Resistência,0,0
2019-06-07,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.61,0.50,0.01,Zona de Consolidação,1,0
2019-06-10,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.18,0.00,0.06,Suporte Forte,0,0
2019-06-11,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.28,0.24,0.10,Suporte,0,0
2019-06-12,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.22,0.00,0.02,Suporte Forte,0,0
2019-06-13,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.19,0.00,0.05,Suporte Forte,0,0
2019-06-14,7.18,7.99,8.49,8.90,9.31,9.88,10.62,11.56,12.75,0.11,0.00,0.13,Suporte Forte,0,0
2019-06-17,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.40,0.38,0.10,Zona de Consolidação,0,0
2019-06-18,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.56,0.50,0.06,Zona de Consolidação,0,0
2019-06-19,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.77,0.62,0.02,Resistência,0,1
2019-06-20,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.67,0.62,0.12,Resistência,0,0
2019-06-21,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.58,0.50,0.04,Zona de Consolidação,0,0
2019-06-24,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-06-25,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-06-26,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-06-27,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.45,0.38,0.05,Zona de Consolidação,0,0
2019-06-28,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.37,0.24,0.01,Suporte,1,0
2019-07-01,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.32,0.24,0.06,Suporte,0,0
2019-07-02,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.37,0.24,0.01,Suporte,0,0
2019-07-03,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.30,0.24,0.08,Suporte,0,0
2019-07-05,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.43,0.38,0.07,Zona de Consolidação,0,0
2019-07-08,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.37,0.24,0.01,Suporte,1,0
2019-07-09,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.33,0.24,0.05,Suporte,0,0
2019-07-10,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.36,0.24,0.02,Suporte,0,0
2019-07-11,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.31,0.24,0.07,Suporte,0,0
2019-07-12,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.35,0.24,0.03,Suporte,0,0
2019-07-15,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.31,0.24,0.07,Suporte,0,0
2019-07-16,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.29,0.24,0.09,Suporte,0,0
2019-07-17,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.29,0.24,0.09,Suporte,0,0
2019-07-18,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.14,0.00,0.10,Suporte Forte,0,0
2019-07-19,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.16,0.00,0.08,Suporte Forte,0,0
2019-07-22,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.11,0.00,0.13,Suporte Forte,0,0
2019-07-23,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.19,0.00,0.05,Suporte Forte,0,0
2019-07-24,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.07,0.00,0.17,Suporte Forte,0,0
2019-07-25,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.06,0.00,0.18,Suporte Forte,0,0
2019-07-26,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.08,0.00,0.16,Suporte Forte,0,0
2019-07-29,5.69,6.85,7.57,8.15,8.74,9.56,10.62,11.96,13.67,0.04,0.00,0.20,Suporte Forte,0,0
2019-07-30,5.56,6.75,7.49,8.09,8.69,9.54,10.62,12.00,13.75,0.00,0.00,0.24,Suporte Forte,0,0
