Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-02-12,2663.88,2678.95,2688.28,2695.82,2703.35,2714.08,2727.75,2745.12,2767.22,0.00,0.00,0.24,Suporte Forte,1,0
2026-02-13,2663.88,2679.93,2689.86,2697.89,2705.92,2717.34,2731.90,2750.40,2773.94,0.90,0.79,0.10,Resistência Forte,1,1
2026-02-17,2663.88,2689.03,2704.58,2717.16,2729.73,2747.63,2770.43,2799.41,2836.28,1.00,1.00,0.27,Resistência Forte,0,1
2026-02-18,2663.88,2710.62,2739.54,2762.92,2786.29,2819.56,2861.95,2915.83,2984.36,0.95,0.79,0.05,Resistência Forte,0,1
2026-02-19,2663.88,2710.62,2739.54,2762.92,2786.29,2819.56,2861.95,2915.83,2984.36,0.97,0.79,0.03,Resistência Forte,0,1
2026-02-20,24.79,694.36,1108.59,1443.37,1778.15,2254.80,2861.95,3633.66,4615.31,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-23,24.33,694.01,1108.30,1443.14,1777.98,2254.70,2861.95,3633.78,4615.60,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-24,24.13,693.86,1108.18,1443.04,1777.90,2254.66,2861.95,3633.84,4615.72,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-25,24.08,693.82,1108.15,1443.02,1777.88,2254.65,2861.95,3633.85,4615.75,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-26,24.08,693.82,1108.15,1443.02,1777.88,2254.65,2861.95,3633.85,4615.75,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-27,24.01,693.76,1108.10,1442.98,1777.86,2254.63,2861.95,3633.87,4615.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-02,24.01,693.76,1108.10,1442.98,1777.86,2254.63,2861.95,3633.87,4615.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-03,23.56,693.42,1107.82,1442.76,1777.69,2254.53,2861.95,3633.99,4616.08,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-04,23.56,693.42,1107.82,1442.76,1777.69,2254.53,2861.95,3633.99,4616.08,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-05,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-06,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-09,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-10,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-11,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-12,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-13,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-16,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-17,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-18,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-19,22.85,692.88,1107.39,1442.40,1777.41,2254.38,2861.95,3634.19,4616.51,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-20,21.94,692.18,1106.82,1441.94,1777.07,2254.19,2861.95,3634.43,4617.08,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-23,21.94,692.18,1106.82,1441.94,1777.07,2254.19,2861.95,3634.43,4617.08,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-24,21.75,692.04,1106.71,1441.85,1776.99,2254.15,2861.95,3634.48,4617.19,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-25,21.75,692.04,1106.71,1441.85,1776.99,2254.15,2861.95,3634.48,4617.19,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-26,21.74,692.03,1106.70,1441.84,1776.99,2254.15,2861.95,3634.49,4617.20,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-27,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-30,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-03-31,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-01,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-02,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-06,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-07,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-08,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
2026-04-09,20.77,691.29,1106.10,1441.36,1776.62,2253.94,2861.95,3634.75,4617.80,0.00,0.00,0.24,Suporte Forte,0,0
