Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-02-27,13.06,13.74,14.16,14.50,14.83,15.32,15.93,16.71,17.70,0.59,0.50,0.03,Zona de Consolidação,1,0
2026-03-02,13.06,13.74,14.16,14.50,14.83,15.32,15.93,16.71,17.70,0.64,0.62,0.15,Resistência,1,0
2026-03-03,13.06,13.74,14.16,14.50,14.83,15.32,15.93,16.71,17.70,0.91,0.79,0.09,Resistência Forte,0,0
2026-03-04,13.06,13.89,14.40,14.82,15.23,15.82,16.57,17.52,18.74,0.99,0.79,0.01,Resistência Forte,0,1
2026-03-05,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.65,0.62,0.14,Resistência,1,0
2026-03-06,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.47,0.38,0.03,Zona de Consolidação,0,0
2026-03-09,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.47,0.38,0.03,Zona de Consolidação,0,0
2026-03-10,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-03-11,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.47,0.38,0.03,Zona de Consolidação,0,0
2026-03-12,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-03-13,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.19,0.00,0.05,Suporte Forte,0,0
2026-03-16,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.20,0.00,0.04,Suporte Forte,0,0
2026-03-17,13.06,13.94,14.48,14.92,15.35,15.98,16.77,17.78,19.06,0.19,0.00,0.05,Suporte Forte,0,0
2026-03-18,12.29,13.35,14.00,14.53,15.06,15.81,16.77,17.99,19.54,0.01,0.00,0.23,Suporte Forte,0,0
2026-03-19,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.15,0.00,0.09,Suporte Forte,0,0
2026-03-20,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.24,0.24,0.14,Suporte,0,0
2026-03-23,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.26,0.24,0.12,Suporte,0,0
2026-03-24,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.26,0.24,0.12,Suporte,0,0
2026-03-25,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.24,0.24,0.14,Suporte,0,0
2026-03-26,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.24,0.24,0.14,Suporte,0,0
2026-03-27,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.27,0.24,0.11,Suporte,0,0
2026-03-30,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.33,0.24,0.05,Suporte,0,0
2026-03-31,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.29,0.24,0.09,Suporte,0,0
2026-04-01,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.32,0.24,0.06,Suporte,0,0
2026-04-02,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.31,0.24,0.07,Suporte,0,0
2026-04-06,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.36,0.24,0.02,Suporte,1,0
2026-04-07,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.42,0.38,0.08,Zona de Consolidação,0,0
2026-04-08,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.36,0.24,0.02,Suporte,1,0
2026-04-09,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.37,0.24,0.01,Suporte,1,0
2026-04-10,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.16,0.00,0.08,Suporte Forte,0,0
2026-04-13,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.28,0.24,0.10,Suporte,0,0
2026-04-14,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-04-15,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.54,0.50,0.08,Zona de Consolidação,0,0
2026-04-16,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-04-17,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.51,0.50,0.11,Zona de Consolidação,0,0
2026-04-20,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.49,0.38,0.01,Zona de Consolidação,0,0
2026-04-21,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.33,0.24,0.05,Suporte,0,0
2026-04-22,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.35,0.24,0.03,Suporte,1,0
2026-04-23,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-04-24,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.32,0.24,0.06,Suporte,0,0
2026-04-27,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.20,0.00,0.04,Suporte Forte,0,0
2026-04-28,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.12,0.00,0.12,Suporte Forte,0,0
2026-04-29,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.22,0.00,0.02,Suporte Forte,0,0
2026-04-30,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.17,0.00,0.07,Suporte Forte,0,0
2026-05-01,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.31,0.24,0.07,Suporte,0,0
2026-05-04,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.19,0.00,0.05,Suporte Forte,0,0
2026-05-05,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.20,0.00,0.04,Suporte Forte,0,0
2026-05-06,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.24,0.24,0.14,Suporte,0,0
2026-05-07,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.21,0.00,0.03,Suporte Forte,0,0
2026-05-08,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.23,0.00,0.01,Suporte Forte,0,0
2026-05-11,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.27,0.24,0.11,Suporte,0,0
2026-05-12,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.25,0.24,0.13,Suporte,0,0
2026-05-13,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.28,0.24,0.10,Suporte,0,0
2026-05-14,11.95,13.09,13.79,14.36,14.93,15.74,16.77,18.08,19.75,0.27,0.24,0.11,Suporte,0,0
2026-05-15,11.95,12.87,13.44,13.90,14.35,15.01,15.84,16.90,18.24,0.33,0.24,0.05,Suporte,0,0
2026-05-18,11.95,12.87,13.44,13.90,14.35,15.01,15.84,16.90,18.24,0.26,0.24,0.12,Suporte,0,0
2026-05-19,11.95,12.87,13.44,13.90,14.35,15.01,15.84,16.90,18.24,0.26,0.24,0.12,Suporte,0,0
2026-05-20,11.95,12.87,13.44,13.90,14.35,15.01,15.84,16.90,18.24,0.20,0.00,0.04,Suporte Forte,0,0
2026-05-21,11.95,12.62,13.04,13.38,13.71,14.19,14.80,15.58,16.56,0.38,0.24,0.00,Suporte,1,0
2026-05-22,11.95,12.62,13.04,13.38,13.71,14.19,14.80,15.58,16.56,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-05-26,11.95,12.62,13.04,13.38,13.71,14.19,14.80,15.58,16.56,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-05-27,11.95,12.62,13.04,13.38,13.71,14.19,14.80,15.58,16.56,0.37,0.24,0.01,Suporte,1,0
2026-05-28,11.95,12.62,13.04,13.38,13.71,14.19,14.80,15.58,16.56,0.49,0.38,0.01,Zona de Consolidação,0,0
2026-05-29,11.95,12.62,13.04,13.38,13.71,14.19,14.80,15.58,16.56,0.37,0.24,0.01,Suporte,1,0
2026-06-01,12.33,12.91,13.27,13.57,13.86,14.27,14.80,15.47,16.33,0.14,0.00,0.10,Suporte Forte,0,0
2026-06-02,12.20,12.81,13.19,13.50,13.81,14.24,14.80,15.51,16.41,0.02,0.00,0.22,Suporte Forte,0,0
2026-06-03,12.12,12.75,13.14,13.46,13.78,14.23,14.80,15.53,16.46,0.02,0.00,0.22,Suporte Forte,0,0
2026-06-04,12.12,12.75,13.14,13.46,13.78,14.23,14.80,15.53,16.46,0.07,0.00,0.17,Suporte Forte,0,0
2026-06-05,11.77,12.49,12.93,13.28,13.64,14.15,14.80,15.62,16.67,0.01,0.00,0.23,Suporte Forte,0,0
2026-06-08,11.48,12.26,12.75,13.14,13.53,14.09,14.80,15.70,16.85,0.02,0.00,0.22,Suporte Forte,0,0
2026-06-09,11.45,12.24,12.73,13.12,13.52,14.08,14.80,15.71,16.87,0.09,0.00,0.15,Suporte Forte,0,0
2026-06-10,11.45,12.24,12.73,13.12,13.52,14.08,14.80,15.71,16.87,0.07,0.00,0.17,Suporte Forte,0,0
2026-06-11,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.30,0.24,0.08,Suporte,0,0
2026-06-12,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.29,0.24,0.09,Suporte,0,0
2026-06-15,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-06-16,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.36,0.24,0.02,Suporte,1,0
2026-06-17,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.32,0.24,0.06,Suporte,0,0
2026-06-18,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.37,0.24,0.01,Suporte,1,0
2026-06-22,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.45,0.38,0.05,Zona de Consolidação,0,0
2026-06-23,11.40,12.20,12.70,13.10,13.50,14.07,14.80,15.72,16.90,0.41,0.38,0.09,Zona de Consolidação,1,0
