Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,6.67,6.77,6.83,6.88,6.93,7.00,7.09,7.20,7.35,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-04,6.50,6.64,6.73,6.80,6.86,6.96,7.09,7.25,7.45,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-06,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.83,0.79,0.17,Resistência Forte,0,1
2000-01-07,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-10,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-11,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-12,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.33,0.24,0.05,Suporte,1,0
2000-01-13,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-14,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-18,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-01-19,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.25,0.24,0.13,Suporte,0,0
2000-01-20,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-21,6.41,6.65,6.80,6.92,7.04,7.21,7.43,7.71,8.06,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-24,6.41,6.81,7.06,7.26,7.45,7.74,8.10,8.56,9.14,0.95,0.79,0.05,Resistência Forte,0,1
2000-01-25,6.41,6.81,7.06,7.26,7.45,7.74,8.10,8.56,9.14,0.83,0.79,0.17,Resistência Forte,0,1
