Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,13.80,14.08,14.25,14.39,14.52,14.72,14.97,15.29,15.69,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-05,13.80,14.13,14.33,14.49,14.65,14.88,15.18,15.56,16.03,0.87,0.79,0.13,Resistência Forte,0,1
2016-01-06,13.80,14.13,14.33,14.49,14.65,14.88,15.18,15.56,16.03,0.80,0.79,0.20,Resistência Forte,0,1
2016-01-07,13.80,14.36,14.71,14.99,15.27,15.67,16.18,16.83,17.65,0.77,0.62,0.02,Resistência,0,1
2016-01-08,13.80,14.36,14.71,14.99,15.27,15.67,16.18,16.83,17.65,0.24,0.24,0.14,Suporte,0,0
2016-01-11,13.80,14.36,14.71,14.99,15.27,15.67,16.18,16.83,17.65,0.27,0.24,0.11,Suporte,0,0
2016-01-12,13.80,14.36,14.71,14.99,15.27,15.67,16.18,16.83,17.65,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-13,13.65,14.25,14.62,14.92,15.21,15.64,16.18,16.87,17.74,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-14,13.50,14.13,14.52,14.84,15.16,15.61,16.18,16.91,17.84,0.24,0.24,0.14,Suporte,0,0
2016-01-15,13.50,14.13,14.52,14.84,15.16,15.61,16.18,16.91,17.84,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-19,13.31,13.99,14.41,14.74,15.08,15.57,16.18,16.96,17.95,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-20,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-21,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-22,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-01-25,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-01-26,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-01-27,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-28,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-01-29,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-01,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-02,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-03,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-02-04,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-05,12.62,13.46,13.98,14.40,14.82,15.42,16.18,17.15,18.38,0.37,0.24,0.01,Suporte,1,0
2016-02-08,12.58,13.43,13.96,14.38,14.80,15.41,16.18,17.16,18.40,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-09,12.26,13.19,13.76,14.22,14.68,15.34,16.18,17.25,18.60,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-10,12.23,13.16,13.74,14.20,14.67,15.33,16.18,17.25,18.62,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-11,11.79,12.83,13.47,13.98,14.50,15.24,16.18,17.37,18.89,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-12,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-16,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-17,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-18,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-19,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-22,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-23,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-24,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.32,0.24,0.06,Suporte,0,0
2016-02-25,11.40,12.53,13.23,13.79,14.35,15.16,16.18,17.48,19.13,0.37,0.24,0.01,Suporte,1,0
