Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-03-29,3.47,3.74,3.90,4.04,4.17,4.36,4.60,4.91,5.30,0.03,0.00,0.21,Suporte Forte,0,0
2023-03-30,3.26,3.58,3.77,3.93,4.09,4.31,4.60,4.96,5.43,0.23,0.00,0.01,Suporte Forte,0,0
2023-03-31,3.26,3.58,3.77,3.93,4.09,4.31,4.60,4.96,5.43,0.16,0.00,0.08,Suporte Forte,0,0
2023-04-03,3.25,3.57,3.77,3.92,4.08,4.31,4.60,4.97,5.43,0.27,0.24,0.11,Suporte,0,0
2023-04-04,3.25,3.57,3.77,3.92,4.08,4.31,4.60,4.97,5.43,0.25,0.24,0.13,Suporte,0,0
2023-04-05,3.25,3.57,3.77,3.92,4.08,4.31,4.60,4.97,5.43,0.17,0.00,0.07,Suporte Forte,0,0
2023-04-06,3.25,3.57,3.77,3.92,4.08,4.31,4.60,4.97,5.43,0.08,0.00,0.16,Suporte Forte,0,0
2023-04-10,3.25,3.57,3.77,3.92,4.08,4.31,4.60,4.97,5.43,0.10,0.00,0.14,Suporte Forte,0,0
2023-04-11,3.25,3.57,3.77,3.92,4.08,4.31,4.60,4.97,5.43,0.09,0.00,0.15,Suporte Forte,0,0
2023-04-12,3.03,3.40,3.63,3.81,4.00,4.26,4.60,5.03,5.57,0.32,0.24,0.06,Suporte,0,0
2023-04-13,3.03,3.40,3.63,3.81,4.00,4.26,4.60,5.03,5.57,0.36,0.24,0.02,Suporte,1,0
2023-04-14,3.03,3.40,3.63,3.81,4.00,4.26,4.60,5.03,5.57,0.43,0.38,0.07,Zona de Consolidação,0,0
2023-04-17,3.03,3.40,3.63,3.81,4.00,4.26,4.60,5.03,5.57,0.42,0.38,0.08,Zona de Consolidação,0,0
2023-04-18,3.03,3.40,3.63,3.81,4.00,4.26,4.60,5.03,5.57,0.31,0.24,0.07,Suporte,0,0
