Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,2068423.18,2096317.34,2113573.90,2127520.98,2141468.07,2161324.93,2186618.79,2218768.00,2259663.68,0.67,0.62,0.12,Resistência,1,1
2000-01-04,2068423.18,2096317.34,2113573.90,2127520.98,2141468.07,2161324.93,2186618.79,2218768.00,2259663.68,0.33,0.24,0.05,Suporte,1,0
2000-01-05,2068423.18,2100966.42,2121099.10,2137370.72,2153642.35,2176808.72,2206318.27,2243825.73,2291537.44,0.86,0.79,0.14,Resistência Forte,0,1
2000-01-06,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.90,0.79,0.10,Resistência Forte,0,1
2000-01-07,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.45,0.38,0.05,Zona de Consolidação,1,0
2000-01-10,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.25,0.24,0.13,Suporte,0,0
2000-01-11,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.70,0.62,0.09,Resistência,1,1
2000-01-12,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-13,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-14,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-18,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.70,0.62,0.09,Resistência,1,1
2000-01-19,2068423.18,2114913.31,2143674.15,2166919.22,2190164.29,2223258.95,2265415.26,2318997.11,2387156.37,0.35,0.24,0.03,Suporte,1,0
