Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-10-30,17.93,17.95,17.96,17.96,17.97,17.99,18.00,18.02,18.04,0.86,0.79,0.14,Resistência Forte,1,1
2019-10-31,17.93,17.95,17.96,17.96,17.97,17.99,18.00,18.02,18.04,0.86,0.79,0.14,Resistência Forte,1,1
2019-11-01,17.93,17.97,17.99,18.00,18.02,18.05,18.08,18.12,18.17,0.73,0.62,0.06,Resistência,1,1
2019-11-04,17.91,17.95,17.97,17.99,18.02,18.04,18.08,18.13,18.19,0.76,0.62,0.03,Resistência,1,1
2019-11-05,17.91,17.96,17.99,18.02,18.04,18.08,18.12,18.18,18.25,0.71,0.62,0.08,Resistência,1,1
2019-11-06,17.91,17.96,17.99,18.02,18.04,18.08,18.12,18.18,18.25,0.81,0.79,0.19,Resistência Forte,1,1
2019-11-07,17.91,17.96,17.99,18.02,18.04,18.08,18.12,18.18,18.25,0.33,0.24,0.05,Suporte,1,1
2019-11-08,17.91,17.96,17.99,18.02,18.04,18.08,18.12,18.18,18.25,0.00,0.00,0.24,Suporte Forte,1,1
2019-11-11,17.90,17.95,17.98,18.01,18.04,18.07,18.12,18.18,18.26,0.05,0.00,0.19,Suporte Forte,1,1
2019-11-12,17.90,17.95,17.98,18.01,18.04,18.07,18.12,18.18,18.26,0.14,0.00,0.10,Suporte Forte,1,1
2019-11-13,17.90,17.95,17.98,18.01,18.04,18.07,18.12,18.18,18.26,0.45,0.38,0.05,Zona de Consolidação,1,1
2019-11-14,17.90,17.95,17.98,18.01,18.04,18.07,18.12,18.18,18.26,0.50,0.50,0.12,Zona de Consolidação,1,1
2019-11-15,17.90,17.97,18.01,18.05,18.08,18.13,18.19,18.27,18.37,0.90,0.79,0.10,Resistência Forte,1,1
2019-11-18,17.90,17.97,18.01,18.05,18.08,18.13,18.19,18.27,18.37,0.41,0.38,0.09,Zona de Consolidação,1,1
2019-11-19,17.69,17.81,17.88,17.94,18.00,18.08,18.19,18.33,18.50,0.68,0.62,0.11,Resistência,1,1
2019-11-20,17.69,17.81,17.88,17.94,18.00,18.08,18.19,18.33,18.50,0.60,0.50,0.02,Zona de Consolidação,1,1
2019-11-21,17.69,17.81,17.88,17.94,18.00,18.08,18.19,18.33,18.50,0.64,0.62,0.15,Resistência,1,1
2019-11-22,17.69,17.81,17.88,17.94,18.00,18.08,18.19,18.33,18.50,0.72,0.62,0.07,Resistência,1,1
