Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-02-19,14.31,14.47,14.57,14.64,14.72,14.84,14.98,15.16,15.39,1.00,1.00,0.27,Resistência Forte,0,1
2026-02-20,14.31,14.68,14.91,15.09,15.27,15.54,15.87,16.29,16.83,0.98,0.79,0.02,Resistência Forte,0,1
2026-02-23,14.31,14.80,15.10,15.35,15.60,15.94,16.39,16.96,17.68,1.00,1.00,0.27,Resistência Forte,0,1
2026-02-24,14.31,15.22,15.78,16.23,16.68,17.33,18.15,19.19,20.52,0.96,0.79,0.04,Resistência Forte,0,1
2026-02-25,14.31,15.32,15.94,16.45,16.96,17.67,18.59,19.75,21.24,0.88,0.79,0.12,Resistência Forte,0,0
2026-02-26,14.31,15.32,15.94,16.45,16.96,17.67,18.59,19.75,21.24,0.81,0.79,0.19,Resistência Forte,0,1
2026-02-27,14.31,15.32,15.94,16.45,16.96,17.67,18.59,19.75,21.24,0.70,0.62,0.09,Resistência,0,0
2026-03-02,14.31,15.32,15.94,16.45,16.96,17.67,18.59,19.75,21.24,0.80,0.79,0.20,Resistência Forte,0,1
2026-03-03,14.21,15.24,15.88,16.40,16.92,17.65,18.59,19.78,21.30,0.49,0.38,0.01,Zona de Consolidação,0,0
2026-03-04,14.21,15.24,15.88,16.40,16.92,17.65,18.59,19.78,21.30,0.50,0.50,0.12,Zona de Consolidação,0,0
2026-03-05,14.21,15.24,15.88,16.40,16.92,17.65,18.59,19.78,21.30,0.17,0.00,0.07,Suporte Forte,0,0
2026-03-06,13.07,14.37,15.18,15.83,16.48,17.41,18.59,20.09,22.00,0.03,0.00,0.21,Suporte Forte,0,0
2026-03-09,11.80,13.40,14.39,15.20,16.00,17.14,18.59,20.44,22.79,0.29,0.24,0.09,Suporte,0,0
2026-03-10,11.80,13.40,14.39,15.20,16.00,17.14,18.59,20.44,22.79,0.42,0.38,0.08,Zona de Consolidação,0,0
2026-03-11,11.80,13.40,14.39,15.20,16.00,17.14,18.59,20.44,22.79,0.35,0.24,0.03,Suporte,0,0
2026-03-12,11.80,13.40,14.39,15.20,16.00,17.14,18.59,20.44,22.79,0.19,0.00,0.05,Suporte Forte,0,0
2026-03-13,11.71,13.33,14.34,15.15,15.96,17.12,18.59,20.46,22.84,0.01,0.00,0.23,Suporte Forte,0,0
2026-03-16,11.71,13.33,14.34,15.15,15.96,17.12,18.59,20.46,22.84,0.12,0.00,0.12,Suporte Forte,0,0
2026-03-17,11.71,13.33,14.34,15.15,15.96,17.12,18.59,20.46,22.84,0.12,0.00,0.12,Suporte Forte,0,0
2026-03-18,11.32,13.04,14.10,14.96,15.81,17.03,18.59,20.57,23.08,0.01,0.00,0.23,Suporte Forte,0,0
2026-03-19,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.12,0.00,0.12,Suporte Forte,0,0
2026-03-20,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.05,0.00,0.19,Suporte Forte,0,0
2026-03-23,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.18,0.00,0.06,Suporte Forte,0,0
2026-03-24,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.25,0.24,0.13,Suporte,0,0
2026-03-25,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.28,0.24,0.10,Suporte,0,0
2026-03-26,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.22,0.00,0.02,Suporte Forte,0,0
2026-03-27,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.23,0.00,0.01,Suporte Forte,0,0
2026-03-30,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.16,0.00,0.08,Suporte Forte,0,0
2026-03-31,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.34,0.24,0.04,Suporte,0,0
2026-04-01,9.53,11.67,12.99,14.06,15.13,16.65,18.59,21.05,24.19,0.46,0.38,0.04,Zona de Consolidação,0,0
