Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,17.17,17.20,17.22,17.24,17.25,17.27,17.30,17.34,17.38,0.00,0.00,0.24,Suporte Forte,1,1
2016-01-05,17.17,17.22,17.26,17.28,17.31,17.35,17.40,17.46,17.54,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-06,17.17,17.23,17.27,17.30,17.33,17.37,17.43,17.50,17.59,0.77,0.62,0.02,Resistência,1,1
2016-01-07,17.17,17.23,17.27,17.30,17.33,17.37,17.43,17.50,17.59,0.38,0.24,0.00,Suporte,1,1
2016-01-08,17.17,17.23,17.27,17.30,17.33,17.37,17.43,17.50,17.59,0.12,0.00,0.12,Suporte Forte,1,1
2016-01-11,17.17,17.23,17.27,17.30,17.33,17.37,17.43,17.50,17.59,0.85,0.79,0.15,Resistência Forte,1,1
2016-01-12,17.17,17.23,17.27,17.30,17.33,17.37,17.43,17.50,17.59,0.42,0.38,0.08,Zona de Consolidação,1,1
2016-01-13,17.17,17.23,17.27,17.30,17.33,17.37,17.43,17.50,17.59,0.04,0.00,0.20,Suporte Forte,1,0
2016-01-14,17.16,17.26,17.33,17.38,17.43,17.51,17.60,17.72,17.87,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-15,17.11,17.23,17.30,17.36,17.41,17.50,17.60,17.73,17.90,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-19,17.11,17.24,17.32,17.38,17.44,17.53,17.65,17.80,17.98,0.93,0.79,0.07,Resistência Forte,1,1
2016-01-20,17.00,17.15,17.25,17.32,17.40,17.51,17.65,17.83,18.05,0.35,0.24,0.03,Suporte,1,0
2016-01-21,17.00,17.15,17.25,17.32,17.40,17.51,17.65,17.83,18.05,0.23,0.00,0.01,Suporte Forte,1,0
2016-01-22,17.00,17.15,17.25,17.32,17.40,17.51,17.65,17.83,18.05,0.83,0.79,0.17,Resistência Forte,1,1
2016-01-25,17.00,17.15,17.25,17.32,17.40,17.51,17.65,17.83,18.05,0.57,0.50,0.05,Zona de Consolidação,1,1
2016-01-26,17.00,17.15,17.25,17.32,17.40,17.51,17.65,17.83,18.05,0.86,0.79,0.14,Resistência Forte,1,1
2016-01-27,17.00,17.15,17.25,17.32,17.40,17.51,17.65,17.83,18.05,0.86,0.79,0.14,Resistência Forte,1,1
2016-01-28,17.00,17.23,17.37,17.48,17.59,17.75,17.96,18.22,18.55,0.93,0.79,0.07,Resistência Forte,0,1
2016-01-29,17.00,17.31,17.50,17.66,17.82,18.04,18.32,18.68,19.14,1.00,1.00,0.27,Resistência Forte,0,1
