Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-10-16,382.50,401.33,412.98,422.40,431.82,445.22,462.30,484.01,511.62,0.43,0.38,0.07,Zona de Consolidação,1,0
2020-10-19,382.50,401.33,412.98,422.40,431.82,445.22,462.30,484.01,511.62,0.33,0.24,0.05,Suporte,0,0
2020-10-20,372.90,394.00,407.05,417.60,428.15,443.17,462.30,486.62,517.55,0.48,0.38,0.02,Zona de Consolidação,0,0
2020-10-21,372.90,394.00,407.05,417.60,428.15,443.17,462.30,486.62,517.55,0.85,0.79,0.15,Resistência Forte,0,0
2020-10-22,372.90,398.18,413.81,426.45,439.09,457.08,480.00,509.13,546.19,1.00,1.00,0.27,Resistência Forte,0,1
2020-10-23,372.90,398.69,414.64,427.54,440.43,458.79,482.17,511.89,549.70,0.84,0.79,0.16,Resistência Forte,0,0
2020-10-26,372.90,398.69,414.64,427.54,440.43,458.79,482.17,511.89,549.70,0.84,0.79,0.16,Resistência Forte,0,0
2020-10-27,372.90,398.69,414.64,427.54,440.43,458.79,482.17,511.89,549.70,0.90,0.79,0.10,Resistência Forte,0,0
2020-10-28,372.90,399.70,416.28,429.67,443.07,462.15,486.45,517.34,556.62,0.95,0.79,0.05,Resistência Forte,0,0
2020-10-29,372.90,410.31,433.45,452.16,470.86,497.49,531.41,574.52,629.37,0.88,0.79,0.12,Resistência Forte,0,0
2020-10-30,372.90,410.31,433.45,452.16,470.86,497.49,531.41,574.52,629.37,0.96,0.79,0.04,Resistência Forte,0,0
2020-11-02,372.90,410.31,433.45,452.16,470.86,497.49,531.41,574.52,629.37,0.82,0.79,0.18,Resistência Forte,0,1
2020-11-03,372.90,410.31,433.45,452.16,470.86,497.49,531.41,574.52,629.37,0.75,0.62,0.04,Resistência,0,0
2020-11-04,372.90,410.31,433.45,452.16,470.86,497.49,531.41,574.52,629.37,0.76,0.62,0.03,Resistência,0,1
2020-11-05,372.90,410.31,433.45,452.16,470.86,497.49,531.41,574.52,629.37,0.96,0.79,0.04,Resistência Forte,0,0
2020-11-06,372.90,420.90,450.60,474.60,498.60,532.77,576.30,631.62,702.00,0.70,0.62,0.09,Resistência,0,0
2020-11-09,372.90,420.90,450.60,474.60,498.60,532.77,576.30,631.62,702.00,0.80,0.79,0.20,Resistência Forte,0,1
2020-11-10,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.28,0.24,0.10,Suporte,0,0
2020-11-11,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.52,0.50,0.10,Zona de Consolidação,0,0
2020-11-12,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.65,0.62,0.14,Resistência,0,0
2020-11-13,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.68,0.62,0.11,Resistência,0,0
2020-11-16,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.52,0.50,0.10,Zona de Consolidação,0,0
2020-11-17,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.75,0.62,0.04,Resistência,0,0
2020-11-18,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.77,0.62,0.02,Resistência,0,1
2020-11-19,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.70,0.62,0.09,Resistência,0,0
2020-11-20,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.73,0.62,0.06,Resistência,0,0
2020-11-23,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.71,0.62,0.08,Resistência,0,0
2020-11-24,358.50,409.90,441.70,467.40,493.10,529.69,576.30,635.54,710.90,0.79,0.79,0.21,Resistência Forte,0,1
2020-11-25,358.50,417.92,454.67,484.38,514.09,556.38,610.26,678.74,765.85,0.79,0.79,0.21,Resistência Forte,0,1
2020-11-27,358.50,418.82,456.14,486.30,516.46,559.40,614.10,683.62,772.06,1.00,1.00,0.27,Resistência Forte,0,1
2020-11-30,358.50,426.66,468.83,502.92,537.00,585.52,647.33,725.89,825.83,0.91,0.79,0.09,Resistência Forte,0,0
2020-12-01,358.50,431.96,477.40,514.12,550.85,603.14,669.75,754.41,862.10,0.88,0.79,0.12,Resistência Forte,0,0
2020-12-02,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.88,0.79,0.12,Resistência Forte,0,0
2020-12-03,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.79,0.79,0.21,Resistência Forte,0,1
2020-12-04,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.85,0.79,0.15,Resistência Forte,0,0
2020-12-07,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.90,0.79,0.10,Resistência Forte,0,0
2020-12-08,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.90,0.79,0.10,Resistência Forte,0,0
2020-12-09,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.82,0.79,0.18,Resistência Forte,0,0
2020-12-10,358.50,439.25,489.20,529.58,569.95,627.43,700.65,793.71,912.10,0.85,0.79,0.15,Resistência Forte,0,0
2020-12-11,358.50,444.81,498.20,541.35,584.50,645.94,724.20,823.67,950.20,0.89,0.79,0.11,Resistência Forte,0,0
2020-12-14,358.50,450.40,507.25,553.20,599.15,664.57,747.90,853.82,988.55,0.71,0.62,0.08,Resistência,0,0
2020-12-15,358.50,450.40,507.25,553.20,599.15,664.57,747.90,853.82,988.55,0.77,0.62,0.02,Resistência,0,1
2020-12-16,358.50,450.40,507.25,553.20,599.15,664.57,747.90,853.82,988.55,0.77,0.62,0.02,Resistência,0,0
2020-12-17,358.50,450.40,507.25,553.20,599.15,664.57,747.90,853.82,988.55,0.81,0.79,0.19,Resistência Forte,0,0
2020-12-18,358.50,450.40,507.25,553.20,599.15,664.57,747.90,853.82,988.55,0.79,0.79,0.21,Resistência Forte,0,1
2020-12-21,358.50,450.40,507.25,553.20,599.15,664.57,747.90,853.82,988.55,0.97,0.79,0.03,Resistência Forte,0,0
2020-12-22,358.50,467.04,534.18,588.45,642.72,719.98,818.40,943.49,1102.62,0.91,0.79,0.09,Resistência Forte,0,0
2020-12-23,358.50,467.14,534.35,588.67,643.00,720.34,818.85,944.07,1103.35,0.96,0.79,0.04,Resistência Forte,0,0
2020-12-24,358.50,467.14,534.35,588.67,643.00,720.34,818.85,944.07,1103.35,0.94,0.79,0.06,Resistência Forte,0,0
2020-12-28,358.50,473.23,544.21,601.58,658.94,740.61,844.65,976.88,1145.09,0.98,0.79,0.02,Resistência Forte,0,1
2020-12-29,358.50,480.95,556.70,617.92,679.15,766.32,877.35,1018.48,1198.00,0.79,0.79,0.21,Resistência Forte,0,1
2020-12-30,358.50,480.95,556.70,617.92,679.15,766.32,877.35,1018.48,1198.00,0.83,0.79,0.17,Resistência Forte,0,0
2020-12-31,358.50,480.95,556.70,617.92,679.15,766.32,877.35,1018.48,1198.00,0.90,0.79,0.10,Resistência Forte,0,0
2021-01-04,358.50,480.95,556.70,617.92,679.15,766.32,877.35,1018.48,1198.00,0.87,0.79,0.13,Resistência Forte,0,0
2021-01-05,358.50,480.95,556.70,617.92,679.15,766.32,877.35,1018.48,1198.00,0.90,0.79,0.10,Resistência Forte,0,0
2021-01-06,358.50,486.22,565.24,629.10,692.96,783.88,899.70,1046.91,1234.16,0.93,0.79,0.07,Resistência Forte,0,0
2021-01-07,358.50,489.10,569.90,635.20,700.51,793.48,911.91,1062.44,1253.92,0.98,0.79,0.02,Resistência Forte,0,1
2021-01-08,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.95,0.79,0.05,Resistência Forte,0,0
2021-01-11,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.93,0.79,0.07,Resistência Forte,0,0
2021-01-12,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.90,0.79,0.10,Resistência Forte,0,0
2021-01-13,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.97,0.79,0.03,Resistência Forte,0,0
2021-01-14,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.97,0.79,0.03,Resistência Forte,0,0
2021-01-15,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.91,0.79,0.09,Resistência Forte,0,0
2021-01-19,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.86,0.79,0.14,Resistência Forte,0,0
2021-01-20,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.89,0.79,0.11,Resistência Forte,0,0
2021-01-21,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.82,0.79,0.18,Resistência Forte,0,0
2021-01-22,358.50,489.66,570.80,636.38,701.97,795.34,914.27,1065.44,1257.74,0.88,0.79,0.12,Resistência Forte,0,0
2021-01-25,420.45,536.99,609.09,667.36,725.63,808.59,914.27,1048.59,1219.45,0.88,0.79,0.12,Resistência Forte,0,0
2021-01-26,436.35,549.14,618.92,675.31,731.70,812.00,914.27,1044.26,1209.62,0.78,0.62,0.01,Resistência,0,1
2021-01-27,436.35,549.14,618.92,675.31,731.70,812.00,914.27,1044.26,1209.62,0.73,0.62,0.06,Resistência,0,0
2021-01-28,436.35,549.14,618.92,675.31,731.70,812.00,914.27,1044.26,1209.62,0.72,0.62,0.07,Resistência,0,0
2021-01-29,436.35,549.14,618.92,675.31,731.70,812.00,914.27,1044.26,1209.62,0.68,0.62,0.11,Resistência,0,0
2021-02-01,493.05,592.46,653.96,703.66,753.36,824.13,914.27,1028.84,1174.58,0.64,0.62,0.15,Resistência,0,0
2021-02-02,493.65,592.92,654.33,703.96,753.59,824.26,914.27,1028.68,1174.21,0.69,0.62,0.10,Resistência,0,0
2021-02-03,504.30,601.05,660.91,709.28,757.66,826.54,914.27,1025.78,1167.63,0.67,0.62,0.12,Resistência,0,0
2021-02-04,510.00,605.41,664.43,712.14,759.84,827.76,914.27,1024.23,1164.11,0.72,0.62,0.07,Resistência,0,0
2021-02-05,510.90,606.10,664.99,712.58,760.18,827.95,914.27,1023.99,1163.55,0.73,0.62,0.06,Resistência,0,0
2021-02-08,525.90,617.56,674.26,720.08,765.91,831.16,914.27,1019.91,1154.28,0.75,0.62,0.04,Resistência,0,0
2021-02-09,565.05,647.47,698.45,739.66,780.87,839.54,914.27,1009.26,1130.09,0.67,0.62,0.12,Resistência,0,0
2021-02-10,585.75,663.28,711.24,750.01,788.78,843.97,914.27,1003.63,1117.30,0.64,0.62,0.15,Resistência,0,0
2021-02-11,585.75,663.28,711.24,750.01,788.78,843.97,914.27,1003.63,1117.30,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-02-12,602.10,675.77,721.35,758.18,795.02,847.47,914.27,999.18,1107.19,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-02-16,602.10,675.77,721.35,758.18,795.02,847.47,914.27,999.18,1107.19,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-02-17,602.10,675.77,721.35,758.18,795.02,847.47,914.27,999.18,1107.19,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-02-18,602.10,675.77,721.35,758.18,795.02,847.47,914.27,999.18,1107.19,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-02-19,602.10,675.77,721.35,758.18,795.02,847.47,914.27,999.18,1107.19,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-02-22,602.10,675.77,721.35,758.18,795.02,847.47,914.27,999.18,1107.19,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-02-23,618.67,688.43,731.59,766.47,801.35,851.01,914.27,994.67,1096.95,0.37,0.24,0.01,Suporte,1,0
2021-02-24,618.67,688.43,731.59,766.47,801.35,851.01,914.27,994.67,1096.95,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-02-25,618.67,688.43,731.59,766.47,801.35,851.01,914.27,994.67,1096.95,0.21,0.00,0.03,Suporte Forte,0,0
2021-02-26,618.67,688.43,731.59,766.47,801.35,851.01,914.27,994.67,1096.95,0.11,0.00,0.13,Suporte Forte,0,0
2021-03-01,614.70,685.40,729.14,764.48,799.83,850.16,914.27,995.75,1099.40,0.03,0.00,0.21,Suporte Forte,0,0
2021-03-02,548.17,634.57,688.02,731.22,774.42,835.92,914.27,1013.85,1140.52,0.02,0.00,0.22,Suporte Forte,0,0
2021-03-03,522.60,615.03,672.22,718.44,764.65,830.45,914.27,1020.80,1156.32,0.03,0.00,0.21,Suporte Forte,0,0
2021-03-04,472.05,576.41,640.98,693.16,745.34,819.63,914.27,1034.55,1187.56,0.05,0.00,0.19,Suporte Forte,0,0
2021-03-05,472.05,576.41,640.98,693.16,745.34,819.63,914.27,1034.55,1187.56,0.17,0.00,0.07,Suporte Forte,0,0
2021-03-08,472.05,576.41,640.98,693.16,745.34,819.63,914.27,1034.55,1187.56,0.27,0.24,0.11,Suporte,0,0
