Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-11-26,14.20,15.00,15.50,15.90,16.30,16.87,17.60,18.52,19.70,0.81,0.79,0.19,Resistência Forte,0,1
2024-11-27,14.20,15.00,15.50,15.90,16.30,16.87,17.60,18.52,19.70,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-11-29,14.20,15.00,15.50,15.90,16.30,16.87,17.60,18.52,19.70,0.45,0.38,0.05,Zona de Consolidação,0,0
2024-12-02,14.20,15.00,15.50,15.90,16.30,16.87,17.60,18.52,19.70,0.69,0.62,0.10,Resistência,0,0
2024-12-03,14.20,15.18,15.79,16.28,16.77,17.47,18.36,19.49,20.93,0.87,0.79,0.13,Resistência Forte,0,0
2024-12-04,14.20,15.80,16.80,17.60,18.40,19.54,21.00,22.85,25.20,0.85,0.79,0.15,Resistência Forte,0,0
2024-12-05,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.53,0.50,0.09,Zona de Consolidação,0,0
2024-12-06,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.76,0.62,0.03,Resistência,0,0
2024-12-09,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.37,0.24,0.01,Suporte,1,0
2024-12-10,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.53,0.50,0.09,Zona de Consolidação,0,0
2024-12-11,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.46,0.38,0.04,Zona de Consolidação,0,0
2024-12-12,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.56,0.50,0.06,Zona de Consolidação,0,0
2024-12-13,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.52,0.50,0.10,Zona de Consolidação,0,0
2024-12-16,14.20,15.89,16.94,17.79,18.64,19.84,21.38,23.33,25.82,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-12-17,14.20,16.04,17.18,18.10,19.02,20.33,22.00,24.12,26.82,0.87,0.79,0.13,Resistência Forte,0,0
2024-12-18,14.20,16.19,17.42,18.42,19.42,20.83,22.64,24.94,27.86,0.81,0.79,0.19,Resistência Forte,0,1
2024-12-19,14.20,16.23,17.49,18.50,19.51,20.96,22.80,25.14,28.11,0.84,0.79,0.16,Resistência Forte,0,0
2024-12-20,14.20,16.23,17.49,18.50,19.51,20.96,22.80,25.14,28.11,0.56,0.50,0.06,Zona de Consolidação,0,0
2024-12-23,14.20,16.23,17.49,18.50,19.51,20.96,22.80,25.14,28.11,0.65,0.62,0.14,Resistência,0,0
2024-12-24,14.20,16.23,17.49,18.50,19.51,20.96,22.80,25.14,28.11,0.63,0.62,0.16,Resistência,1,0
2024-12-26,14.20,16.23,17.49,18.50,19.51,20.96,22.80,25.14,28.11,0.98,0.79,0.02,Resistência Forte,0,1
2024-12-27,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.84,0.79,0.16,Resistência Forte,0,0
2024-12-30,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.93,0.79,0.07,Resistência Forte,0,0
2024-12-31,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.96,0.79,0.04,Resistência Forte,0,0
2025-01-02,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.76,0.62,0.03,Resistência,0,1
2025-01-03,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-01-06,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.26,0.24,0.12,Suporte,0,0
2025-01-07,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.36,0.24,0.02,Suporte,0,0
2025-01-08,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.06,0.00,0.18,Suporte Forte,0,0
2025-01-10,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.38,0.24,0.00,Suporte,1,0
2025-01-13,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-01-14,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.32,0.24,0.06,Suporte,0,0
2025-01-15,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-01-16,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.58,0.50,0.04,Zona de Consolidação,0,0
2025-01-17,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.65,0.62,0.14,Resistência,0,0
2025-01-21,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.69,0.62,0.10,Resistência,0,0
2025-01-22,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.84,0.79,0.16,Resistência Forte,0,0
2025-01-23,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.88,0.79,0.12,Resistência Forte,0,0
2025-01-24,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.90,0.79,0.10,Resistência Forte,0,0
2025-01-27,14.20,16.61,18.10,19.30,20.50,22.22,24.40,27.17,30.70,0.94,0.79,0.06,Resistência Forte,0,0
2025-01-28,14.20,17.84,20.09,21.90,23.72,26.31,29.61,33.80,39.13,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-01-29,14.20,18.12,20.54,22.50,24.46,27.25,30.80,35.32,41.06,0.92,0.79,0.08,Resistência Forte,0,0
2025-01-30,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.82,0.79,0.18,Resistência Forte,0,0
2025-01-31,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.73,0.62,0.06,Resistência,0,0
2025-02-03,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.82,0.79,0.18,Resistência Forte,0,0
2025-02-04,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.81,0.79,0.19,Resistência Forte,0,0
2025-02-05,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.80,0.79,0.20,Resistência Forte,0,0
2025-02-06,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.80,0.79,0.20,Resistência Forte,0,0
2025-02-07,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.86,0.79,0.14,Resistência Forte,0,0
2025-02-10,14.20,19.50,22.77,25.42,28.07,31.84,36.64,42.74,50.51,0.74,0.62,0.05,Resistência,0,0
2025-02-11,14.40,19.65,22.90,25.52,28.14,31.88,36.64,42.69,50.38,0.81,0.79,0.19,Resistência Forte,0,0
2025-02-12,14.40,19.65,22.90,25.52,28.14,31.88,36.64,42.69,50.38,0.77,0.62,0.02,Resistência,0,1
2025-02-13,14.40,19.65,22.90,25.52,28.14,31.88,36.64,42.69,50.38,0.79,0.79,0.21,Resistência Forte,0,1
2025-02-14,14.40,19.65,22.90,25.52,28.14,31.88,36.64,42.69,50.38,0.90,0.79,0.10,Resistência Forte,0,0
2025-02-18,14.40,20.32,23.98,26.94,29.90,34.11,39.48,46.30,54.98,0.94,0.79,0.06,Resistência Forte,0,0
2025-02-19,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.92,0.79,0.08,Resistência Forte,0,0
2025-02-20,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.95,0.79,0.05,Resistência Forte,0,0
2025-02-21,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.92,0.79,0.08,Resistência Forte,0,0
2025-02-24,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.93,0.79,0.07,Resistência Forte,0,0
2025-02-25,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.93,0.79,0.07,Resistência Forte,0,0
2025-02-26,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.93,0.79,0.07,Resistência Forte,0,0
2025-02-27,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.94,0.79,0.06,Resistência Forte,0,0
2025-02-28,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.96,0.79,0.04,Resistência Forte,0,0
2025-03-03,14.40,21.01,25.10,28.40,31.70,36.41,42.40,50.02,59.70,0.95,0.79,0.05,Resistência Forte,0,0
2025-03-04,14.40,21.06,25.17,28.50,31.83,36.57,42.60,50.27,60.03,0.98,0.79,0.02,Resistência Forte,0,0
2025-03-05,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.91,0.79,0.09,Resistência Forte,0,0
2025-03-06,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.87,0.79,0.13,Resistência Forte,0,0
2025-03-07,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.85,0.79,0.15,Resistência Forte,0,0
2025-03-10,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.78,0.62,0.01,Resistência,0,1
2025-03-11,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.81,0.79,0.19,Resistência Forte,0,0
2025-03-12,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.83,0.79,0.17,Resistência Forte,0,0
2025-03-13,14.40,21.38,25.69,29.18,32.67,37.63,43.96,52.00,62.23,0.89,0.79,0.11,Resistência Forte,0,0
2025-03-14,14.40,21.57,26.01,29.60,33.19,38.29,44.80,53.07,63.59,0.74,0.62,0.05,Resistência,0,0
2025-03-17,14.40,21.57,26.01,29.60,33.19,38.29,44.80,53.07,63.59,0.74,0.62,0.05,Resistência,0,0
2025-03-18,14.40,21.57,26.01,29.60,33.19,38.29,44.80,53.07,63.59,0.79,0.79,0.21,Resistência Forte,0,1
2025-03-19,14.40,21.57,26.01,29.60,33.19,38.29,44.80,53.07,63.59,0.69,0.62,0.10,Resistência,0,0
2025-03-20,14.40,21.57,26.01,29.60,33.19,38.29,44.80,53.07,63.59,0.70,0.62,0.09,Resistência,0,0
2025-03-21,14.40,21.57,26.01,29.60,33.19,38.29,44.80,53.07,63.59,0.74,0.62,0.05,Resistência,0,0
2025-03-24,14.48,21.64,26.06,29.64,33.22,38.31,44.80,53.05,63.54,0.81,0.79,0.19,Resistência Forte,0,0
2025-03-25,16.72,23.35,27.45,30.76,34.07,38.79,44.80,52.44,62.15,0.72,0.62,0.07,Resistência,0,0
2025-03-26,16.72,23.35,27.45,30.76,34.07,38.79,44.80,52.44,62.15,0.76,0.62,0.03,Resistência,0,0
2025-03-27,16.72,23.35,27.45,30.76,34.07,38.79,44.80,52.44,62.15,0.71,0.62,0.08,Resistência,0,0
2025-03-28,18.00,24.32,28.24,31.40,34.56,39.06,44.80,52.09,61.36,0.74,0.62,0.05,Resistência,0,0
2025-03-31,19.19,25.23,28.97,31.99,35.02,39.32,44.80,51.77,60.63,0.66,0.62,0.13,Resistência,0,0
2025-04-01,19.19,25.23,28.97,31.99,35.02,39.32,44.80,51.77,60.63,0.66,0.62,0.13,Resistência,0,0
2025-04-02,20.52,26.25,29.79,32.66,35.53,39.60,44.80,51.40,59.81,0.65,0.62,0.14,Resistência,0,0
2025-04-03,20.76,26.43,29.94,32.78,35.62,39.66,44.80,51.34,59.66,0.63,0.62,0.16,Resistência,1,0
2025-04-04,21.52,27.01,30.41,33.16,35.91,39.82,44.80,51.13,59.19,0.69,0.62,0.10,Resistência,0,0
2025-04-07,22.20,27.53,30.83,33.50,36.17,39.96,44.80,50.95,58.77,0.36,0.24,0.02,Suporte,0,0
2025-04-08,22.36,27.66,30.93,33.58,36.23,40.00,44.80,50.90,58.67,0.38,0.24,0.00,Suporte,1,0
2025-04-09,22.80,27.99,31.20,33.80,36.40,40.09,44.80,50.78,58.40,0.38,0.24,0.00,Suporte,1,0
2025-04-10,27.47,31.56,34.09,36.14,38.18,41.09,44.80,49.51,55.51,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-11,27.47,31.56,34.09,36.14,38.18,41.09,44.80,49.51,55.51,0.25,0.24,0.13,Suporte,0,0
2025-04-14,27.47,31.56,34.09,36.14,38.18,41.09,44.80,49.51,55.51,0.20,0.00,0.04,Suporte Forte,0,0
2025-04-15,28.00,31.96,34.42,36.40,38.38,41.20,44.80,49.37,55.18,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-04-16,28.00,31.96,34.42,36.40,38.38,41.20,44.80,49.37,55.18,0.24,0.24,0.14,Suporte,0,0
2025-04-17,28.00,31.96,34.42,36.40,38.38,41.20,44.80,49.37,55.18,0.14,0.00,0.10,Suporte Forte,0,0
2025-04-21,28.00,31.96,34.42,36.40,38.38,41.20,44.80,49.37,55.18,0.09,0.00,0.15,Suporte Forte,0,0
2025-04-22,28.00,31.96,34.42,36.40,38.38,41.20,44.80,49.37,55.18,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-23,27.50,31.58,34.11,36.15,38.19,41.10,44.80,49.51,55.49,0.07,0.00,0.17,Suporte Forte,0,0
2025-04-24,27.50,31.58,34.11,36.15,38.19,41.10,44.80,49.51,55.49,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-25,27.50,31.58,34.11,36.15,38.19,41.10,44.80,49.51,55.49,0.06,0.00,0.18,Suporte Forte,0,0
2025-04-28,27.50,31.58,34.11,36.15,38.19,41.10,44.80,49.51,55.49,0.06,0.00,0.18,Suporte Forte,0,0
2025-04-29,27.50,31.58,34.11,36.15,38.19,41.10,44.80,49.51,55.49,0.04,0.00,0.20,Suporte Forte,0,0
2025-04-30,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.00,0.00,0.24,Suporte Forte,0,0
2025-05-01,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.04,0.00,0.20,Suporte Forte,0,0
2025-05-02,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.10,0.00,0.14,Suporte Forte,0,0
2025-05-05,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.16,0.00,0.08,Suporte Forte,0,0
2025-05-06,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.28,0.24,0.10,Suporte,0,0
2025-05-07,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.36,0.24,0.02,Suporte,0,0
2025-05-08,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.63,0.62,0.16,Resistência,1,0
2025-05-09,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.64,0.62,0.15,Resistência,1,0
2025-05-12,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-05-13,27.04,31.23,33.82,35.92,38.02,41.00,44.80,49.63,55.78,0.67,0.62,0.12,Resistência,0,0
2025-05-14,27.04,31.99,35.05,37.52,39.99,43.51,48.00,53.70,60.95,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-05-15,6.76,16.49,22.51,27.38,32.25,39.17,48.00,59.22,73.49,0.00,0.00,0.24,Suporte Forte,0,0
2025-05-16,6.26,16.11,22.20,27.13,32.06,39.07,48.00,59.35,73.80,0.01,0.00,0.23,Suporte Forte,0,0
2025-05-19,5.84,15.79,21.95,26.92,31.89,38.98,48.00,59.47,74.05,0.01,0.00,0.23,Suporte Forte,0,0
2025-05-20,5.36,15.42,21.65,26.68,31.71,38.88,48.00,59.60,74.35,0.00,0.00,0.24,Suporte Forte,0,0
2025-05-21,4.88,15.06,21.35,26.44,31.53,38.77,48.00,59.73,74.65,0.01,0.00,0.23,Suporte Forte,0,0
2025-05-22,4.48,14.75,21.10,26.24,31.38,38.69,48.00,59.84,74.90,0.01,0.00,0.23,Suporte Forte,0,0
2025-05-23,4.48,14.75,21.10,26.24,31.38,38.69,48.00,59.84,74.90,0.01,0.00,0.23,Suporte Forte,0,0
2025-05-27,4.48,14.75,21.10,26.24,31.38,38.69,48.00,59.84,74.90,0.02,0.00,0.22,Suporte Forte,0,0
