Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,155.20,157.51,158.94,160.10,161.26,162.90,165.00,167.67,171.06,0.24,0.24,0.14,Suporte,1,0
2016-01-05,155.00,157.36,158.82,160.00,161.18,162.86,165.00,167.72,171.18,0.28,0.24,0.10,Suporte,1,0
2016-01-06,148.20,152.16,154.62,156.60,158.58,161.40,165.00,169.57,175.38,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-07,135.20,142.23,146.58,150.10,153.62,158.62,165.00,173.11,183.42,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-08,135.20,142.23,146.58,150.10,153.62,158.62,165.00,173.11,183.42,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-11,126.00,135.20,140.90,145.50,150.10,156.65,165.00,175.61,189.10,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-12,123.00,132.91,139.04,144.00,148.96,156.01,165.00,176.42,190.96,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-13,117.60,128.79,135.71,141.30,146.89,154.86,165.00,177.89,194.29,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-14,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-15,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-01-19,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.33,0.24,0.05,Suporte,0,0
2016-01-20,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.37,0.24,0.01,Suporte,1,0
2016-01-21,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.38,0.24,0.00,Suporte,1,0
2016-01-22,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-25,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-26,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-27,99.60,115.03,124.58,132.30,140.02,151.00,165.00,182.79,205.42,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-28,96.00,112.28,122.36,130.50,138.64,150.23,165.00,183.77,207.64,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-29,96.00,112.28,122.36,130.50,138.64,150.23,165.00,183.77,207.64,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-01,96.00,112.28,122.36,130.50,138.64,150.23,165.00,183.77,207.64,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-02,91.40,108.77,119.52,128.20,136.88,149.25,165.00,185.02,210.48,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-03,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-04,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-05,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-08,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-09,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-10,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-11,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-12,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-16,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-17,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.24,0.24,0.14,Suporte,0,0
2016-02-18,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-19,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.24,0.24,0.14,Suporte,0,0
2016-02-22,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-23,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-24,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-25,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-26,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-29,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.07,0.00,0.17,Suporte Forte,0,0
2016-03-01,81.60,101.28,113.46,123.30,133.14,147.15,165.00,187.68,216.54,0.15,0.00,0.09,Suporte Forte,0,0
