Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-10-10,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.00,0.00,0.24,Suporte Forte,0,0
2017-10-11,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.09,0.00,0.15,Suporte Forte,1,0
2017-10-12,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.09,0.00,0.15,Suporte Forte,1,0
2017-10-13,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.21,0.00,0.03,Suporte Forte,1,0
2017-10-16,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.09,0.00,0.15,Suporte Forte,1,0
2017-10-17,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.15,0.00,0.09,Suporte Forte,1,0
2017-10-18,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.21,0.00,0.03,Suporte Forte,1,0
2017-10-19,10.98,11.06,11.11,11.14,11.18,11.24,11.31,11.40,11.51,0.33,0.24,0.05,Suporte,1,0
2017-10-20,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.23,0.00,0.01,Suporte Forte,1,0
2017-10-23,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.21,0.00,0.03,Suporte Forte,1,0
2017-10-24,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.25,0.24,0.13,Suporte,1,0
2017-10-25,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.32,0.24,0.06,Suporte,1,0
2017-10-26,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.14,0.00,0.10,Suporte Forte,0,0
2017-10-27,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.18,0.00,0.06,Suporte Forte,0,0
2017-10-30,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.12,0.00,0.12,Suporte Forte,0,0
2017-10-31,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.19,0.00,0.05,Suporte Forte,1,0
2017-11-01,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.19,0.00,0.05,Suporte Forte,1,0
2017-11-02,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.19,0.00,0.05,Suporte Forte,1,0
2017-11-03,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.23,0.00,0.01,Suporte Forte,1,0
2017-11-06,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.23,0.00,0.01,Suporte Forte,1,0
2017-11-07,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.14,0.00,0.10,Suporte Forte,0,0
2017-11-08,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.25,0.24,0.13,Suporte,1,0
2017-11-09,10.98,11.11,11.20,11.26,11.33,11.43,11.55,11.71,11.90,0.11,0.00,0.13,Suporte Forte,0,0
