Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2014-01-31,41.85,43.30,44.20,44.92,45.64,46.68,47.99,49.66,51.78,0.07,0.00,0.17,Suporte Forte,0,0
2014-02-03,38.52,40.75,42.14,43.26,44.37,45.96,47.99,50.57,53.84,0.05,0.00,0.19,Suporte Forte,0,0
2014-02-04,36.18,38.97,40.69,42.08,43.48,45.46,47.99,51.20,55.29,0.01,0.00,0.23,Suporte Forte,0,0
2014-02-05,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.07,0.00,0.17,Suporte Forte,0,0
2014-02-06,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.16,0.00,0.08,Suporte Forte,0,0
2014-02-07,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.19,0.00,0.05,Suporte Forte,0,0
2014-02-10,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.26,0.24,0.12,Suporte,0,0
2014-02-11,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.39,0.38,0.11,Zona de Consolidação,1,0
2014-02-12,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.75,0.62,0.04,Resistência,0,0
2014-02-13,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.69,0.62,0.10,Resistência,0,0
2014-02-14,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.69,0.62,0.10,Resistência,0,0
2014-02-18,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.66,0.62,0.13,Resistência,0,0
2014-02-19,35.15,38.18,40.05,41.57,43.09,45.24,47.99,51.48,55.93,0.68,0.62,0.11,Resistência,0,0
2014-02-20,35.15,39.10,41.54,43.51,45.48,48.29,51.87,56.42,62.20,0.97,0.79,0.03,Resistência Forte,0,0
