Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2011-04-19,34.20,34.20,34.21,34.21,34.21,34.22,34.22,34.23,34.23,1.00,1.00,0.27,Resistência Forte,1,1
2011-04-20,34.20,34.33,34.40,34.47,34.53,34.62,34.73,34.87,35.06,0.98,0.79,0.02,Resistência Forte,1,1
2011-04-21,34.20,34.41,34.53,34.64,34.74,34.88,35.07,35.31,35.61,0.95,0.79,0.05,Resistência Forte,1,1
2011-04-25,34.20,34.41,34.54,34.65,34.76,34.91,35.10,35.34,35.66,1.00,1.00,0.27,Resistência Forte,1,1
2011-04-26,34.20,34.49,34.66,34.80,34.95,35.15,35.41,35.74,36.16,1.00,1.00,0.27,Resistência Forte,0,1
2011-04-27,34.20,34.51,34.71,34.86,35.02,35.25,35.53,35.89,36.35,1.00,1.00,0.27,Resistência Forte,0,1
2011-04-28,34.20,34.57,34.79,34.98,35.16,35.42,35.75,36.17,36.71,1.00,1.00,0.27,Resistência Forte,0,1
2011-04-29,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.82,0.79,0.18,Resistência Forte,0,1
2011-05-02,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.85,0.79,0.15,Resistência Forte,0,1
2011-05-03,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.69,0.62,0.10,Resistência,1,1
2011-05-04,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.42,0.38,0.08,Zona de Consolidação,1,0
2011-05-05,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.24,0.24,0.14,Suporte,1,0
2011-05-06,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.31,0.24,0.07,Suporte,1,0
2011-05-09,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.31,0.24,0.07,Suporte,1,0
2011-05-10,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.57,0.50,0.05,Zona de Consolidação,1,0
2011-05-11,34.20,34.65,34.93,35.16,35.39,35.71,36.12,36.64,37.31,0.10,0.00,0.14,Suporte Forte,0,0
2011-05-12,34.12,34.59,34.88,35.12,35.36,35.69,36.12,36.66,37.36,0.16,0.00,0.08,Suporte Forte,0,0
2011-05-13,34.12,34.59,34.88,35.12,35.36,35.69,36.12,36.66,37.36,0.16,0.00,0.08,Suporte Forte,0,0
2011-05-16,33.84,34.38,34.71,34.98,35.25,35.63,36.12,36.74,37.53,0.00,0.00,0.24,Suporte Forte,0,0
2011-05-17,33.84,34.38,34.71,34.98,35.25,35.63,36.12,36.74,37.53,0.00,0.00,0.24,Suporte Forte,0,0
2011-05-18,33.84,34.38,34.71,34.98,35.25,35.63,36.12,36.74,37.53,0.00,0.00,0.24,Suporte Forte,0,0
2011-05-19,33.84,34.38,34.71,34.98,35.25,35.63,36.12,36.74,37.53,0.00,0.00,0.24,Suporte Forte,0,0
2011-05-20,33.84,34.38,34.71,34.98,35.25,35.63,36.12,36.74,37.53,0.10,0.00,0.14,Suporte Forte,0,0
