Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2008-04-09,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-10,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-11,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-14,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-15,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-16,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-17,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-18,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-21,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-22,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.10,0.00,0.14,Suporte Forte,1,1
2008-04-23,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.40,0.38,0.10,Zona de Consolidação,1,1
2008-04-24,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.40,0.38,0.10,Zona de Consolidação,1,1
2008-04-25,28.00,28.09,28.15,28.20,28.25,28.31,28.40,28.51,28.65,0.40,0.38,0.10,Zona de Consolidação,1,1
2008-04-28,27.92,28.03,28.10,28.16,28.22,28.30,28.40,28.53,28.70,0.00,0.00,0.24,Suporte Forte,1,0
2008-04-29,27.92,28.03,28.10,28.16,28.22,28.30,28.40,28.53,28.70,0.17,0.00,0.07,Suporte Forte,1,0
2008-04-30,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.13,0.00,0.11,Suporte Forte,1,0
2008-05-01,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.13,0.00,0.11,Suporte Forte,1,0
2008-05-02,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.13,0.00,0.11,Suporte Forte,1,0
2008-05-05,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.13,0.00,0.11,Suporte Forte,1,0
2008-05-06,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.40,0.38,0.10,Zona de Consolidação,1,1
2008-05-07,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.33,0.24,0.05,Suporte,1,1
2008-05-08,27.80,27.94,28.03,28.10,28.17,28.27,28.40,28.56,28.77,0.33,0.24,0.05,Suporte,1,1
