Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-08-04,13.57,13.67,13.73,13.78,13.82,13.89,13.98,14.09,14.23,0.00,0.00,0.24,Suporte Forte,0,0
2020-08-05,13.45,13.62,13.73,13.81,13.89,14.02,14.17,14.37,14.61,0.32,0.24,0.06,Suporte,1,0
2020-08-06,12.98,13.26,13.43,13.58,13.72,13.92,14.17,14.49,14.91,0.00,0.00,0.24,Suporte Forte,0,0
2020-08-07,12.98,13.26,13.43,13.58,13.72,13.92,14.17,14.49,14.91,0.85,0.79,0.15,Resistência Forte,0,1
2020-08-10,12.98,13.29,13.48,13.64,13.79,14.01,14.29,14.65,15.10,0.76,0.62,0.03,Resistência,0,1
2020-08-11,12.98,13.29,13.48,13.64,13.79,14.01,14.29,14.65,15.10,0.76,0.62,0.03,Resistência,0,1
2020-08-12,12.97,13.28,13.47,13.63,13.79,14.01,14.29,14.65,15.11,0.16,0.00,0.08,Suporte Forte,0,0
2020-08-13,12.97,13.28,13.47,13.63,13.79,14.01,14.29,14.65,15.11,0.16,0.00,0.08,Suporte Forte,0,0
2020-08-14,12.97,13.28,13.47,13.63,13.79,14.01,14.29,14.65,15.11,0.01,0.00,0.23,Suporte Forte,0,0
2020-08-17,12.97,13.28,13.47,13.63,13.79,14.01,14.29,14.65,15.11,0.01,0.00,0.23,Suporte Forte,0,0
2020-08-18,12.88,13.21,13.42,13.58,13.75,13.99,14.29,14.67,15.16,0.00,0.00,0.24,Suporte Forte,0,0
2020-08-19,12.88,13.21,13.42,13.58,13.75,13.99,14.29,14.67,15.16,0.21,0.00,0.03,Suporte Forte,0,0
2020-08-20,12.88,13.21,13.42,13.58,13.75,13.99,14.29,14.67,15.16,0.46,0.38,0.04,Zona de Consolidação,1,0
2020-08-21,12.88,13.21,13.42,13.58,13.75,13.99,14.29,14.67,15.16,0.28,0.24,0.10,Suporte,0,0
2020-08-24,12.48,12.91,13.17,13.38,13.60,13.90,14.29,14.78,15.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2020-08-25,12.48,12.91,13.17,13.38,13.60,13.90,14.29,14.78,15.41,0.33,0.24,0.05,Suporte,1,0
2020-08-26,12.48,12.91,13.17,13.38,13.60,13.90,14.29,14.78,15.41,0.55,0.50,0.07,Zona de Consolidação,1,0
2020-08-27,12.48,12.91,13.17,13.38,13.60,13.90,14.29,14.78,15.41,0.32,0.24,0.06,Suporte,1,0
2020-08-28,12.48,12.91,13.17,13.38,13.60,13.90,14.29,14.78,15.41,0.39,0.38,0.11,Zona de Consolidação,1,0
