Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,42.40,42.65,42.80,42.92,43.05,43.23,43.45,43.74,44.10,0.45,0.38,0.05,Zona de Consolidação,1,1
2016-01-05,42.40,42.73,42.93,43.10,43.26,43.49,43.79,44.17,44.65,0.81,0.79,0.19,Resistência Forte,1,1
2016-01-06,42.40,42.73,42.93,43.10,43.27,43.50,43.80,44.18,44.67,0.38,0.24,0.00,Suporte,1,0
2016-01-07,41.49,42.04,42.37,42.64,42.92,43.31,43.80,44.43,45.23,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-08,39.63,40.61,41.22,41.72,42.21,42.91,43.80,44.93,46.38,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-11,38.89,40.05,40.77,41.34,41.92,42.75,43.80,45.14,46.83,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-12,38.89,40.05,40.77,41.34,41.92,42.75,43.80,45.14,46.83,0.29,0.24,0.09,Suporte,0,0
2016-01-13,38.89,40.05,40.77,41.34,41.92,42.75,43.80,45.14,46.83,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-14,38.89,40.05,40.77,41.34,41.92,42.75,43.80,45.14,46.83,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-15,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.26,0.24,0.12,Suporte,0,0
2016-01-19,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.34,0.24,0.04,Suporte,1,0
2016-01-20,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-01-21,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-01-22,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.79,0.79,0.21,Resistência Forte,0,1
2016-01-25,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.72,0.62,0.07,Resistência,0,1
2016-01-26,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.92,0.79,0.08,Resistência Forte,0,1
2016-01-27,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-28,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.37,0.24,0.01,Suporte,1,0
2016-01-29,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.73,0.62,0.06,Resistência,0,1
2016-02-01,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.67,0.62,0.12,Resistência,1,0
2016-02-02,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-02-03,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.66,0.62,0.13,Resistência,1,0
2016-02-04,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.67,0.62,0.12,Resistência,1,0
2016-02-05,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-08,38.64,39.86,40.61,41.22,41.83,42.70,43.80,45.20,46.99,0.38,0.24,0.00,Suporte,1,0
