Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-05-01,18.73,18.74,18.75,18.76,18.77,18.78,18.79,18.81,18.83,0.67,0.62,0.12,Resistência,1,1
2024-05-02,18.73,18.77,18.79,18.80,18.82,18.85,18.88,18.92,18.97,0.80,0.79,0.20,Resistência Forte,1,1
2024-05-03,18.71,18.75,18.77,18.80,18.82,18.84,18.88,18.93,18.99,0.94,0.79,0.06,Resistência Forte,1,1
2024-05-06,18.71,18.81,18.87,18.92,18.97,19.04,19.13,19.24,19.39,0.74,0.62,0.05,Resistência,1,1
2024-05-07,18.71,18.81,18.87,18.92,18.97,19.04,19.13,19.24,19.39,0.74,0.62,0.05,Resistência,1,1
2024-05-08,18.71,18.81,18.87,18.92,18.97,19.04,19.13,19.24,19.39,0.74,0.62,0.05,Resistência,1,1
2024-05-09,18.71,18.83,18.90,18.96,19.02,19.10,19.21,19.35,19.52,1.00,1.00,0.27,Resistência Forte,1,1
2024-05-10,18.71,18.83,18.90,18.96,19.02,19.10,19.21,19.35,19.52,0.84,0.79,0.16,Resistência Forte,1,1
2024-05-13,18.71,18.83,18.90,18.96,19.02,19.10,19.21,19.35,19.52,0.76,0.62,0.03,Resistência,1,1
2024-05-14,18.71,18.83,18.90,18.96,19.02,19.10,19.21,19.35,19.52,0.70,0.62,0.09,Resistência,1,1
2024-05-15,18.71,18.83,18.90,18.96,19.02,19.10,19.21,19.35,19.52,0.88,0.79,0.12,Resistência Forte,1,1
2024-05-16,18.71,18.83,18.90,18.96,19.02,19.10,19.21,19.35,19.52,0.74,0.62,0.05,Resistência,1,1
2024-05-17,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,1.00,1.00,0.27,Resistência Forte,0,1
2024-05-20,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,0.84,0.79,0.16,Resistência Forte,1,1
2024-05-21,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,0.71,0.62,0.08,Resistência,1,1
2024-05-22,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,0.22,0.00,0.02,Suporte Forte,1,0
2024-05-23,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,0.00,0.00,0.24,Suporte Forte,0,0
2024-05-24,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,0.02,0.00,0.22,Suporte Forte,0,0
2024-05-28,18.71,18.86,18.95,19.02,19.10,19.21,19.34,19.51,19.73,0.30,0.24,0.08,Suporte,1,0
2024-05-29,18.56,18.74,18.86,18.95,19.04,19.17,19.34,19.55,19.82,0.05,0.00,0.19,Suporte Forte,0,0
2024-05-30,18.56,18.74,18.86,18.95,19.04,19.17,19.34,19.55,19.82,0.06,0.00,0.18,Suporte Forte,0,0
2024-05-31,18.56,18.74,18.86,18.95,19.04,19.17,19.34,19.55,19.82,0.62,0.62,0.17,Resistência,1,1
2024-06-03,18.56,18.74,18.86,18.95,19.04,19.17,19.34,19.55,19.82,0.03,0.00,0.21,Suporte Forte,0,0
2024-06-04,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.09,0.00,0.15,Suporte Forte,0,0
2024-06-05,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.07,0.00,0.17,Suporte Forte,0,0
2024-06-06,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.17,0.00,0.07,Suporte Forte,0,0
2024-06-07,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.12,0.00,0.12,Suporte Forte,0,0
2024-06-10,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.24,0.24,0.14,Suporte,1,0
2024-06-11,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.21,0.00,0.03,Suporte Forte,1,0
2024-06-12,18.33,18.57,18.72,18.84,18.95,19.12,19.34,19.61,19.96,0.07,0.00,0.17,Suporte Forte,0,0
2024-06-13,18.19,18.46,18.63,18.76,18.90,19.09,19.34,19.65,20.05,0.06,0.00,0.18,Suporte Forte,0,0
2024-06-14,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.02,0.00,0.22,Suporte Forte,0,0
2024-06-17,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.05,0.00,0.19,Suporte Forte,0,0
2024-06-18,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.10,0.00,0.14,Suporte Forte,0,0
2024-06-20,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.33,0.24,0.05,Suporte,1,0
2024-06-21,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.28,0.24,0.10,Suporte,1,0
2024-06-24,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-06-25,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-06-26,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.53,0.50,0.09,Zona de Consolidação,1,0
2024-06-27,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.54,0.50,0.08,Zona de Consolidação,1,0
2024-06-28,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.60,0.50,0.02,Zona de Consolidação,1,0
2024-07-01,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-07-02,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-07-03,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.65,0.62,0.14,Resistência,1,1
2024-07-05,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.46,0.38,0.04,Zona de Consolidação,1,0
2024-07-08,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.38,0.24,0.00,Suporte,1,0
2024-07-09,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.26,0.24,0.12,Suporte,1,0
2024-07-10,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.35,0.24,0.03,Suporte,1,0
2024-07-11,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.49,0.38,0.01,Zona de Consolidação,1,0
2024-07-12,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.50,0.50,0.12,Zona de Consolidação,1,0
2024-07-15,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.67,0.62,0.12,Resistência,1,1
2024-07-16,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.72,0.62,0.07,Resistência,1,1
2024-07-17,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.80,0.79,0.20,Resistência Forte,0,1
2024-07-18,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.84,0.79,0.16,Resistência Forte,0,1
2024-07-19,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.72,0.62,0.07,Resistência,1,1
2024-07-22,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.66,0.62,0.13,Resistência,1,1
2024-07-23,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.47,0.38,0.03,Zona de Consolidação,1,0
2024-07-24,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.50,0.50,0.12,Zona de Consolidação,1,0
2024-07-25,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.67,0.62,0.12,Resistência,1,1
2024-07-26,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.71,0.62,0.08,Resistência,1,1
2024-07-29,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.63,0.62,0.16,Resistência,1,0
2024-07-30,18.11,18.40,18.58,18.73,18.87,19.08,19.34,19.67,20.10,0.80,0.79,0.20,Resistência Forte,0,1
2024-07-31,18.11,18.40,18.57,18.72,18.86,19.06,19.32,19.65,20.07,0.87,0.79,0.13,Resistência Forte,0,1
2024-08-01,18.11,18.39,18.56,18.70,18.85,19.05,19.30,19.62,20.04,0.53,0.50,0.09,Zona de Consolidação,1,0
2024-08-02,18.11,18.38,18.55,18.69,18.82,19.01,19.26,19.57,19.97,0.20,0.00,0.04,Suporte Forte,0,0
2024-08-05,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.12,0.00,0.12,Suporte Forte,0,0
2024-08-06,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.21,0.00,0.03,Suporte Forte,0,0
2024-08-07,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.24,0.24,0.14,Suporte,0,0
2024-08-08,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.45,0.38,0.05,Zona de Consolidação,1,0
2024-08-09,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.50,0.50,0.12,Zona de Consolidação,1,0
2024-08-12,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-08-13,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.49,0.38,0.01,Zona de Consolidação,1,0
2024-08-14,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.52,0.50,0.10,Zona de Consolidação,1,0
2024-08-15,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.69,0.62,0.10,Resistência,1,1
2024-08-16,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.69,0.62,0.10,Resistência,1,1
2024-08-19,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.75,0.62,0.04,Resistência,0,1
2024-08-20,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.51,0.50,0.11,Zona de Consolidação,1,0
2024-08-21,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.52,0.50,0.10,Zona de Consolidação,1,0
2024-08-22,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.55,0.50,0.07,Zona de Consolidação,1,0
2024-08-23,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.71,0.62,0.08,Resistência,1,1
2024-08-26,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.81,0.79,0.19,Resistência Forte,0,1
2024-08-27,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.71,0.62,0.08,Resistência,1,1
2024-08-28,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.63,0.62,0.16,Resistência,1,0
2024-08-29,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.77,0.62,0.02,Resistência,0,1
2024-08-30,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.82,0.79,0.18,Resistência Forte,0,1
2024-09-03,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.53,0.50,0.09,Zona de Consolidação,1,0
2024-09-04,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.35,0.24,0.03,Suporte,1,0
2024-09-05,17.80,18.14,18.36,18.53,18.70,18.95,19.26,19.66,20.16,0.28,0.24,0.10,Suporte,1,0
2024-09-06,16.67,17.28,17.66,17.97,18.27,18.71,19.26,19.96,20.86,0.51,0.50,0.11,Zona de Consolidação,0,0
2024-09-09,16.67,17.28,17.66,17.97,18.27,18.71,19.26,19.96,20.86,0.55,0.50,0.07,Zona de Consolidação,1,0
2024-09-10,16.67,17.28,17.66,17.97,18.27,18.71,19.26,19.96,20.86,0.44,0.38,0.06,Zona de Consolidação,1,0
2024-09-11,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-09-12,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-09-13,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-09-16,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-09-17,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.68,0.62,0.11,Resistência,1,0
2024-09-18,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.69,0.62,0.10,Resistência,0,0
2024-09-19,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.77,0.62,0.02,Resistência,0,1
2024-09-20,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.76,0.62,0.03,Resistência,0,1
2024-09-23,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.83,0.79,0.17,Resistência Forte,0,1
2024-09-24,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.82,0.79,0.18,Resistência Forte,0,1
2024-09-25,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.71,0.62,0.08,Resistência,0,0
2024-09-26,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-09-27,16.67,17.26,17.62,17.92,18.21,18.63,19.16,19.84,20.70,0.71,0.62,0.08,Resistência,0,0
