Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-05-09,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.88,0.79,0.12,Resistência Forte,0,0
2019-05-10,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.29,0.24,0.09,Suporte,0,0
2019-05-13,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.29,0.24,0.09,Suporte,0,0
2019-05-14,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.30,0.24,0.08,Suporte,0,0
2019-05-15,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.36,0.24,0.02,Suporte,0,0
2019-05-16,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.37,0.24,0.01,Suporte,1,0
2019-05-17,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.43,0.38,0.07,Zona de Consolidação,0,0
2019-05-20,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.43,0.38,0.07,Zona de Consolidação,0,0
2019-05-21,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.51,0.50,0.11,Zona de Consolidação,0,0
2019-05-22,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-05-23,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-05-24,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-05-28,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.48,0.38,0.02,Zona de Consolidação,0,0
2019-05-29,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.44,0.38,0.06,Zona de Consolidação,0,0
2019-05-30,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.47,0.38,0.03,Zona de Consolidação,0,0
2019-05-31,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.41,0.38,0.09,Zona de Consolidação,0,0
2019-06-03,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.30,0.24,0.08,Suporte,0,0
2019-06-04,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.33,0.24,0.05,Suporte,0,0
2019-06-05,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.32,0.24,0.06,Suporte,0,0
2019-06-06,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.41,0.38,0.09,Zona de Consolidação,0,0
2019-06-07,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.36,0.24,0.02,Suporte,0,0
2019-06-10,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.40,0.38,0.10,Zona de Consolidação,0,0
2019-06-11,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.43,0.38,0.07,Zona de Consolidação,0,0
2019-06-12,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.53,0.50,0.09,Zona de Consolidação,0,0
2019-06-13,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.78,0.62,0.01,Resistência,0,1
2019-06-14,195.00,230.94,253.18,271.15,289.12,314.71,347.30,388.73,441.42,0.78,0.62,0.01,Resistência,0,1
2019-06-17,195.00,242.98,272.66,296.65,320.64,354.79,398.30,453.60,523.94,0.92,0.79,0.08,Resistência Forte,0,0
2019-06-18,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.80,0.79,0.20,Resistência Forte,0,0
2019-06-19,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.77,0.62,0.02,Resistência,0,0
2019-06-20,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.60,0.50,0.02,Zona de Consolidação,0,0
2019-06-21,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.59,0.50,0.03,Zona de Consolidação,0,0
2019-06-24,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.57,0.50,0.05,Zona de Consolidação,0,0
2019-06-25,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.66,0.62,0.13,Resistência,0,0
2019-06-26,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.68,0.62,0.11,Resistência,0,0
2019-06-27,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.72,0.62,0.07,Resistência,0,0
2019-06-28,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.82,0.79,0.18,Resistência Forte,0,0
2019-07-01,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.92,0.79,0.08,Resistência Forte,0,0
2019-07-02,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.74,0.62,0.05,Resistência,0,0
2019-07-03,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.73,0.62,0.06,Resistência,0,0
2019-07-05,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.65,0.62,0.14,Resistência,0,0
2019-07-08,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.66,0.62,0.13,Resistência,0,0
2019-07-09,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.75,0.62,0.04,Resistência,0,0
2019-07-10,195.00,261.08,301.96,335.00,368.04,415.08,475.00,551.16,648.04,0.75,0.62,0.04,Resistência,0,0
