Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,9216.00,10092.79,10635.21,11073.60,11511.99,12136.15,12931.20,13941.73,15227.19,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-05,9216.00,10303.49,10976.26,11520.00,12063.74,12837.89,13824.00,15077.38,16671.74,0.74,0.62,0.05,Resistência,0,0
2016-01-06,9216.00,10303.49,10976.26,11520.00,12063.74,12837.89,13824.00,15077.38,16671.74,0.78,0.62,0.01,Resistência,0,1
2016-01-07,9216.00,10303.49,10976.26,11520.00,12063.74,12837.89,13824.00,15077.38,16671.74,0.65,0.62,0.14,Resistência,0,0
2016-01-08,9216.00,10303.49,10976.26,11520.00,12063.74,12837.89,13824.00,15077.38,16671.74,0.31,0.24,0.07,Suporte,0,0
2016-01-11,9216.00,10303.49,10976.26,11520.00,12063.74,12837.89,13824.00,15077.38,16671.74,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-12,9216.00,10303.49,10976.26,11520.00,12063.74,12837.89,13824.00,15077.38,16671.74,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-13,8928.00,10083.46,10798.27,11376.00,11953.73,12776.26,13824.00,15155.71,16849.73,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-14,8928.00,10083.46,10798.27,11376.00,11953.73,12776.26,13824.00,15155.71,16849.73,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-15,8928.00,10083.46,10798.27,11376.00,11953.73,12776.26,13824.00,15155.71,16849.73,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-19,8928.00,10083.46,10798.27,11376.00,11953.73,12776.26,13824.00,15155.71,16849.73,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,8640.00,9863.42,10620.29,11232.00,11843.71,12714.62,13824.00,15234.05,17027.71,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-01-21,8640.00,9863.42,10620.29,11232.00,11843.71,12714.62,13824.00,15234.05,17027.71,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-22,8640.00,9863.42,10620.29,11232.00,11843.71,12714.62,13824.00,15234.05,17027.71,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-25,8640.00,9863.42,10620.29,11232.00,11843.71,12714.62,13824.00,15234.05,17027.71,0.14,0.00,0.10,Suporte Forte,0,0
