Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,33.52,33.64,33.71,33.78,33.84,33.92,34.03,34.17,34.35,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-05,33.52,33.64,33.71,33.78,33.84,33.92,34.03,34.17,34.35,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-06,33.52,33.64,33.71,33.78,33.84,33.92,34.03,34.17,34.35,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-07,33.52,33.64,33.71,33.78,33.84,33.92,34.03,34.17,34.35,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-08,33.52,33.68,33.78,33.86,33.95,34.06,34.21,34.40,34.64,0.74,0.62,0.05,Resistência,1,1
2016-01-11,33.52,33.68,33.78,33.86,33.95,34.06,34.21,34.40,34.64,0.74,0.62,0.05,Resistência,1,1
2016-01-12,33.52,33.68,33.78,33.86,33.95,34.06,34.21,34.40,34.64,0.74,0.62,0.05,Resistência,1,1
2016-01-13,33.52,33.68,33.78,33.86,33.95,34.06,34.21,34.40,34.64,0.70,0.62,0.09,Resistência,1,1
2016-01-14,33.52,33.68,33.78,33.86,33.95,34.06,34.21,34.40,34.64,0.59,0.50,0.03,Zona de Consolidação,1,1
2016-01-15,33.52,33.68,33.78,33.86,33.95,34.06,34.21,34.40,34.64,0.59,0.50,0.03,Zona de Consolidação,1,1
2016-01-19,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-20,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-21,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-22,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-25,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-01-26,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-01-27,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-01-28,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-01-29,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-02-01,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-02-02,33.52,33.72,33.85,33.95,34.05,34.20,34.38,34.61,34.91,0.64,0.62,0.15,Resistência,1,1
