Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-09-06,43.19,43.20,43.21,43.22,43.22,43.23,43.24,43.25,43.27,1.00,1.00,0.27,Resistência Forte,1,1
2023-09-07,43.19,43.21,43.22,43.23,43.24,43.25,43.27,43.29,43.32,1.00,1.00,0.27,Resistência Forte,1,1
2023-09-08,43.19,43.22,43.24,43.26,43.27,43.29,43.32,43.36,43.40,1.00,1.00,0.27,Resistência Forte,1,1
2023-09-11,43.19,43.23,43.25,43.26,43.28,43.31,43.34,43.38,43.43,0.87,0.79,0.13,Resistência Forte,1,1
2023-09-12,43.19,43.23,43.25,43.26,43.28,43.31,43.34,43.38,43.43,0.67,0.62,0.12,Resistência,1,1
2023-09-13,43.19,43.23,43.25,43.26,43.28,43.31,43.34,43.38,43.43,0.87,0.79,0.13,Resistência Forte,1,1
2023-09-14,43.19,43.23,43.25,43.26,43.28,43.31,43.34,43.38,43.43,0.73,0.62,0.06,Resistência,1,1
2023-09-15,43.19,43.23,43.25,43.26,43.28,43.31,43.34,43.38,43.43,0.33,0.24,0.05,Suporte,1,1
2023-09-18,43.19,43.23,43.25,43.26,43.28,43.31,43.34,43.38,43.43,0.53,0.50,0.09,Zona de Consolidação,1,1
2023-09-19,43.17,43.21,43.23,43.26,43.28,43.30,43.34,43.39,43.45,0.00,0.00,0.24,Suporte Forte,1,1
2023-09-20,43.17,43.21,43.23,43.26,43.28,43.30,43.34,43.39,43.45,0.18,0.00,0.06,Suporte Forte,1,1
2023-09-21,42.94,43.03,43.09,43.14,43.19,43.25,43.34,43.45,43.59,0.00,0.00,0.24,Suporte Forte,1,1
2023-09-22,42.94,43.03,43.09,43.14,43.19,43.25,43.34,43.45,43.59,0.45,0.38,0.05,Zona de Consolidação,1,1
2023-09-25,42.91,43.01,43.07,43.12,43.18,43.25,43.34,43.46,43.61,0.00,0.00,0.24,Suporte Forte,1,1
2023-09-26,42.91,43.01,43.07,43.12,43.18,43.25,43.34,43.46,43.61,0.00,0.00,0.24,Suporte Forte,1,1
2023-09-27,42.65,42.81,42.91,43.00,43.08,43.19,43.34,43.53,43.77,0.01,0.00,0.23,Suporte Forte,1,0
2023-09-28,42.65,42.81,42.91,43.00,43.08,43.19,43.34,43.53,43.77,0.01,0.00,0.23,Suporte Forte,1,0
2023-09-29,42.65,42.81,42.91,43.00,43.08,43.19,43.34,43.53,43.77,0.09,0.00,0.15,Suporte Forte,1,0
2023-10-02,42.48,42.68,42.81,42.91,43.01,43.16,43.34,43.57,43.87,0.00,0.00,0.24,Suporte Forte,1,0
2023-10-03,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-04,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-05,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.10,0.00,0.14,Suporte Forte,1,0
2023-10-06,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.10,0.00,0.14,Suporte Forte,1,0
2023-10-09,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.27,0.24,0.11,Suporte,1,0
2023-10-10,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.26,0.24,0.12,Suporte,1,0
2023-10-11,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.35,0.24,0.03,Suporte,1,0
2023-10-12,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.21,0.00,0.03,Suporte Forte,1,0
2023-10-13,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.27,0.24,0.11,Suporte,1,0
2023-10-16,42.14,42.42,42.60,42.74,42.88,43.08,43.34,43.67,44.08,0.12,0.00,0.12,Suporte Forte,1,0
2023-10-17,42.03,42.34,42.53,42.68,42.84,43.06,43.34,43.70,44.15,0.02,0.00,0.22,Suporte Forte,0,0
2023-10-18,41.81,42.17,42.39,42.58,42.76,43.01,43.34,43.76,44.29,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-19,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.00,0.00,0.24,Suporte Forte,0,0
2023-10-20,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.02,0.00,0.22,Suporte Forte,0,0
2023-10-23,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.09,0.00,0.15,Suporte Forte,0,0
2023-10-24,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.19,0.00,0.05,Suporte Forte,1,0
2023-10-25,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.05,0.00,0.19,Suporte Forte,0,0
2023-10-26,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.15,0.00,0.09,Suporte Forte,1,0
2023-10-27,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.11,0.00,0.13,Suporte Forte,0,0
2023-10-30,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.06,0.00,0.18,Suporte Forte,0,0
2023-10-31,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.12,0.00,0.12,Suporte Forte,1,0
2023-11-01,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.32,0.24,0.06,Suporte,1,0
2023-11-02,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.53,0.50,0.09,Zona de Consolidação,1,1
2023-11-03,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.68,0.62,0.11,Resistência,1,1
2023-11-06,41.74,42.12,42.35,42.54,42.73,43.00,43.34,43.78,44.33,0.54,0.50,0.08,Zona de Consolidação,1,1
