Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-27,49.76,49.80,49.83,49.86,49.88,49.91,49.95,50.00,50.07,0.11,0.00,0.13,Suporte Forte,1,1
2025-03-28,49.06,49.27,49.40,49.50,49.61,49.76,49.95,50.19,50.50,0.09,0.00,0.15,Suporte Forte,1,0
2025-03-31,49.06,49.27,49.40,49.50,49.61,49.76,49.95,50.19,50.50,0.16,0.00,0.08,Suporte Forte,1,0
2025-04-01,49.06,49.27,49.40,49.50,49.61,49.76,49.95,50.19,50.50,0.30,0.24,0.08,Suporte,1,1
2025-04-02,49.06,49.27,49.40,49.50,49.61,49.76,49.95,50.19,50.50,0.54,0.50,0.08,Zona de Consolidação,1,1
2025-04-03,48.10,48.54,48.81,49.03,49.24,49.55,49.95,50.45,51.09,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-04,46.81,47.55,48.01,48.38,48.75,49.28,49.95,50.80,51.89,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-07,46.81,47.55,48.01,48.38,48.75,49.28,49.95,50.80,51.89,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-08,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-09,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.77,0.62,0.02,Resistência,0,1
2025-04-10,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-04-11,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-04-14,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.62,0.62,0.17,Resistência,1,0
2025-04-15,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-04-16,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-04-17,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-04-21,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.29,0.24,0.09,Suporte,1,0
2025-04-22,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.46,0.38,0.04,Zona de Consolidação,1,0
2025-04-23,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-04-24,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.77,0.62,0.02,Resistência,0,1
2025-04-25,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.85,0.79,0.15,Resistência Forte,0,1
2025-04-28,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.84,0.79,0.16,Resistência Forte,0,1
2025-04-29,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.86,0.79,0.14,Resistência Forte,0,1
2025-04-30,46.35,47.20,47.73,48.15,48.57,49.18,49.95,50.93,52.17,0.91,0.79,0.09,Resistência Forte,0,1
2025-05-01,46.35,47.21,47.74,48.16,48.59,49.20,49.98,50.97,52.22,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-02,46.35,47.28,47.86,48.33,48.80,49.46,50.31,51.39,52.76,1.00,1.00,0.27,Resistência Forte,0,1
2025-05-05,46.35,47.28,47.86,48.33,48.80,49.46,50.31,51.39,52.76,0.96,0.79,0.04,Resistência Forte,0,1
2025-05-06,46.35,47.28,47.86,48.33,48.80,49.46,50.31,51.39,52.76,0.91,0.79,0.09,Resistência Forte,0,1
2025-05-07,46.35,47.28,47.86,48.33,48.80,49.46,50.31,51.39,52.76,0.95,0.79,0.05,Resistência Forte,0,1
