Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,28.75,28.86,28.92,28.98,29.03,29.10,29.20,29.32,29.48,0.24,0.24,0.14,Suporte,1,1
2016-01-05,28.75,28.86,28.93,28.98,29.04,29.12,29.22,29.35,29.51,0.85,0.79,0.15,Resistência Forte,1,1
2016-01-06,28.75,28.86,28.93,28.98,29.04,29.12,29.22,29.35,29.51,0.62,0.62,0.17,Resistência,1,1
2016-01-07,28.31,28.52,28.66,28.76,28.87,29.03,29.22,29.47,29.78,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-08,27.80,28.14,28.34,28.51,28.68,28.92,29.22,29.61,30.10,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,27.77,28.11,28.32,28.49,28.67,28.91,29.22,29.61,30.12,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-12,27.42,27.84,28.11,28.32,28.53,28.83,29.22,29.71,30.33,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-13,26.76,27.34,27.70,27.99,28.28,28.69,29.22,29.89,30.74,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-14,26.76,27.34,27.70,27.99,28.28,28.69,29.22,29.89,30.74,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-15,26.17,26.89,27.34,27.70,28.05,28.57,29.22,30.05,31.10,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-19,26.17,26.89,27.34,27.70,28.05,28.57,29.22,30.05,31.10,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-20,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-21,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-22,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.30,0.24,0.08,Suporte,0,0
2016-01-25,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-26,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.34,0.24,0.04,Suporte,1,0
2016-01-27,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.29,0.24,0.09,Suporte,0,0
2016-01-28,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.35,0.24,0.03,Suporte,1,0
2016-01-29,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-01,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-02-02,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.35,0.24,0.03,Suporte,1,0
2016-02-03,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.38,0.24,0.00,Suporte,1,0
2016-02-04,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-05,25.54,26.41,26.95,27.38,27.81,28.43,29.22,30.22,31.49,0.33,0.24,0.05,Suporte,1,0
