Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-01-07,19.95,20.19,20.34,20.46,20.58,20.75,20.97,21.25,21.60,0.35,0.24,0.03,Suporte,1,0
2022-01-10,19.95,20.19,20.34,20.46,20.58,20.75,20.97,21.25,21.60,0.18,0.00,0.06,Suporte Forte,0,0
2022-01-11,19.95,20.19,20.34,20.46,20.58,20.75,20.97,21.25,21.60,0.23,0.00,0.01,Suporte Forte,1,0
2022-01-12,19.95,20.19,20.34,20.46,20.58,20.75,20.97,21.25,21.60,0.03,0.00,0.21,Suporte Forte,0,0
2022-01-13,19.95,20.19,20.34,20.46,20.58,20.75,20.97,21.25,21.60,0.15,0.00,0.09,Suporte Forte,0,0
2022-01-14,19.95,20.19,20.34,20.46,20.58,20.75,20.97,21.25,21.60,0.18,0.00,0.06,Suporte Forte,0,0
2022-01-18,19.85,20.11,20.28,20.41,20.54,20.73,20.97,21.27,21.66,0.12,0.00,0.12,Suporte Forte,0,0
2022-01-19,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.26,0.24,0.12,Suporte,1,0
2022-01-20,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.28,0.24,0.10,Suporte,1,0
2022-01-21,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.14,0.00,0.10,Suporte Forte,0,0
2022-01-24,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.10,0.00,0.14,Suporte Forte,0,0
2022-01-25,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.22,0.00,0.02,Suporte Forte,1,0
2022-01-26,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.27,0.24,0.11,Suporte,1,0
2022-01-27,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.19,0.00,0.05,Suporte Forte,0,0
2022-01-28,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.34,0.24,0.04,Suporte,1,0
2022-01-31,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.13,0.00,0.11,Suporte Forte,0,0
2022-02-01,19.75,20.04,20.22,20.36,20.50,20.71,20.97,21.30,21.72,0.13,0.00,0.11,Suporte Forte,0,0
2022-02-02,19.59,19.92,20.12,20.28,20.44,20.67,20.97,21.35,21.82,0.01,0.00,0.23,Suporte Forte,0,0
2022-02-03,19.18,19.60,19.86,20.08,20.29,20.59,20.97,21.46,22.08,0.03,0.00,0.21,Suporte Forte,0,0
2022-02-04,18.90,19.39,19.69,19.93,20.18,20.53,20.97,21.53,22.25,0.02,0.00,0.22,Suporte Forte,0,0
2022-02-07,18.87,19.37,19.67,19.92,20.17,20.52,20.97,21.54,22.27,0.04,0.00,0.20,Suporte Forte,0,0
2022-02-08,18.60,19.16,19.51,19.78,20.06,20.46,20.97,21.61,22.43,0.08,0.00,0.16,Suporte Forte,0,0
2022-02-09,18.60,19.16,19.51,19.78,20.06,20.46,20.97,21.61,22.43,0.10,0.00,0.14,Suporte Forte,0,0
