Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,28.61,28.77,28.87,28.96,29.04,29.15,29.30,29.49,29.73,0.00,0.00,0.24,Suporte Forte,1,0
2016-01-05,28.61,28.77,28.87,28.96,29.04,29.15,29.30,29.49,29.73,0.55,0.50,0.07,Zona de Consolidação,1,1
2016-01-06,28.61,28.77,28.87,28.96,29.04,29.15,29.30,29.49,29.73,0.59,0.50,0.03,Zona de Consolidação,1,1
2016-01-07,28.61,28.87,29.03,29.16,29.28,29.47,29.70,30.00,30.37,0.86,0.79,0.14,Resistência Forte,1,1
2016-01-08,28.61,28.87,29.03,29.16,29.28,29.47,29.70,30.00,30.37,0.29,0.24,0.09,Suporte,1,0
2016-01-11,28.61,28.87,29.03,29.16,29.28,29.47,29.70,30.00,30.37,0.61,0.50,0.01,Zona de Consolidação,1,1
2016-01-12,28.61,28.87,29.03,29.16,29.28,29.47,29.70,30.00,30.37,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,28.61,28.87,29.03,29.16,29.28,29.47,29.70,30.00,30.37,0.55,0.50,0.07,Zona de Consolidação,1,1
2016-01-14,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.22,0.00,0.02,Suporte Forte,1,0
2016-01-15,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.22,0.00,0.02,Suporte Forte,1,0
2016-01-19,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-01-20,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.55,0.50,0.07,Zona de Consolidação,1,1
2016-01-21,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.52,0.50,0.10,Zona de Consolidação,1,0
2016-01-22,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-01-25,28.55,28.82,28.99,29.12,29.26,29.45,29.70,30.01,30.41,0.74,0.62,0.05,Resistência,1,1
2016-01-26,28.55,28.86,29.05,29.21,29.37,29.59,29.87,30.23,30.69,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-27,28.55,28.86,29.05,29.21,29.37,29.59,29.87,30.23,30.69,0.95,0.79,0.05,Resistência Forte,0,1
2016-01-28,28.55,28.86,29.05,29.21,29.37,29.59,29.87,30.23,30.69,0.59,0.50,0.03,Zona de Consolidação,1,1
2016-01-29,28.55,28.86,29.05,29.21,29.37,29.59,29.87,30.23,30.69,0.67,0.62,0.12,Resistência,1,1
2016-02-01,28.55,28.86,29.05,29.21,29.37,29.59,29.87,30.23,30.69,0.90,0.79,0.10,Resistência Forte,0,1
2016-02-02,28.55,28.86,29.05,29.21,29.37,29.59,29.87,30.23,30.69,0.69,0.62,0.10,Resistência,1,1
2016-02-03,28.55,28.94,29.18,29.38,29.58,29.85,30.21,30.66,31.24,0.94,0.79,0.06,Resistência Forte,0,1
2016-02-04,28.55,28.99,29.26,29.48,29.69,30.00,30.40,30.90,31.54,0.96,0.79,0.04,Resistência Forte,0,1
2016-02-05,28.55,28.99,29.26,29.48,29.69,30.00,30.40,30.90,31.54,0.91,0.79,0.09,Resistência Forte,0,1
2016-02-08,28.55,29.03,29.33,29.56,29.80,30.15,30.58,31.13,31.83,0.97,0.79,0.03,Resistência Forte,0,1
2016-02-09,28.55,29.05,29.36,29.62,29.87,30.22,30.68,31.26,32.00,0.90,0.79,0.10,Resistência Forte,0,1
2016-02-10,28.55,29.05,29.36,29.62,29.87,30.22,30.68,31.26,32.00,0.91,0.79,0.09,Resistência Forte,0,1
2016-02-11,28.55,29.14,29.51,29.80,30.10,30.52,31.05,31.73,32.60,0.85,0.79,0.15,Resistência Forte,0,1
2016-02-12,28.55,29.14,29.51,29.80,30.10,30.52,31.05,31.73,32.60,0.90,0.79,0.10,Resistência Forte,0,1
2016-02-16,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.67,0.62,0.12,Resistência,1,0
2016-02-17,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.74,0.62,0.05,Resistência,0,1
2016-02-18,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-19,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.69,0.62,0.10,Resistência,1,1
2016-02-22,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.67,0.62,0.12,Resistência,1,0
2016-02-23,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.69,0.62,0.10,Resistência,1,1
2016-02-24,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.64,0.62,0.15,Resistência,1,0
2016-02-25,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.62,0.62,0.17,Resistência,1,0
2016-02-26,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-29,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.54,0.50,0.08,Zona de Consolidação,1,0
2016-03-01,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-03-02,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-03-03,28.55,29.18,29.57,29.88,30.19,30.64,31.21,31.93,32.85,0.68,0.62,0.11,Resistência,1,1
2016-03-04,28.55,29.20,29.60,29.93,30.26,30.72,31.31,32.06,33.02,0.86,0.79,0.14,Resistência Forte,0,1
2016-03-07,28.55,29.20,29.60,29.93,30.26,30.72,31.31,32.06,33.02,0.95,0.79,0.05,Resistência Forte,0,1
2016-03-08,28.55,29.20,29.60,29.93,30.26,30.72,31.31,32.06,33.02,0.83,0.79,0.17,Resistência Forte,0,1
2016-03-09,28.55,29.20,29.60,29.93,30.26,30.72,31.31,32.06,33.02,0.77,0.62,0.02,Resistência,0,1
2016-03-10,28.55,29.20,29.60,29.93,30.26,30.72,31.31,32.06,33.02,0.92,0.79,0.08,Resistência Forte,0,1
2016-03-11,28.55,29.20,29.60,29.93,30.26,30.72,31.31,32.06,33.02,0.88,0.79,0.12,Resistência Forte,0,1
2016-03-14,28.55,29.25,29.68,30.02,30.37,30.87,31.50,32.30,33.32,0.76,0.62,0.03,Resistência,0,1
2016-03-15,28.55,29.25,29.68,30.02,30.37,30.87,31.50,32.30,33.32,0.71,0.62,0.08,Resistência,1,1
2016-03-16,28.55,29.25,29.68,30.02,30.37,30.87,31.50,32.30,33.32,0.91,0.79,0.09,Resistência Forte,0,1
2016-03-17,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.91,0.79,0.09,Resistência Forte,0,1
2016-03-18,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.87,0.79,0.13,Resistência Forte,0,1
2016-03-21,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.90,0.79,0.10,Resistência Forte,0,0
2016-03-22,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.92,0.79,0.08,Resistência Forte,0,1
2016-03-23,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.62,0.62,0.17,Resistência,1,0
2016-03-24,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.62,0.62,0.17,Resistência,1,0
2016-03-28,28.55,29.34,29.83,30.23,30.63,31.19,31.91,32.82,33.99,0.62,0.62,0.17,Resistência,1,0
2016-03-29,28.71,29.47,29.93,30.31,30.69,31.23,31.91,32.78,33.89,0.69,0.62,0.10,Resistência,1,0
2016-03-30,28.84,29.56,30.01,30.38,30.74,31.25,31.91,32.75,33.81,0.58,0.50,0.04,Zona de Consolidação,1,0
2016-03-31,28.84,29.56,30.01,30.38,30.74,31.25,31.91,32.75,33.81,0.68,0.62,0.11,Resistência,1,1
2016-04-01,28.84,29.56,30.01,30.38,30.74,31.25,31.91,32.75,33.81,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-04-04,29.08,29.75,30.16,30.49,30.83,31.30,31.91,32.68,33.66,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-04-05,29.18,29.82,30.22,30.54,30.87,31.33,31.91,32.65,33.60,0.52,0.50,0.10,Zona de Consolidação,1,0
2016-04-06,29.18,29.82,30.22,30.54,30.87,31.33,31.91,32.65,33.60,0.49,0.38,0.01,Zona de Consolidação,1,0
2016-04-07,29.18,29.82,30.22,30.54,30.87,31.33,31.91,32.65,33.60,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-04-08,29.18,29.82,30.22,30.54,30.87,31.33,31.91,32.65,33.60,0.67,0.62,0.12,Resistência,1,0
2016-04-11,29.40,29.99,30.36,30.66,30.95,31.37,31.91,32.59,33.46,0.95,0.79,0.05,Resistência Forte,0,1
2016-04-12,29.46,30.09,30.48,30.80,31.11,31.56,32.13,32.86,33.78,1.00,1.00,0.27,Resistência Forte,0,1
2016-04-13,29.46,30.14,30.56,30.90,31.25,31.73,32.35,33.14,34.14,0.91,0.79,0.09,Resistência Forte,0,1
2016-04-14,29.51,30.18,30.59,30.93,31.27,31.74,32.35,33.12,34.11,0.86,0.79,0.14,Resistência Forte,0,1
2016-04-15,29.51,30.18,30.59,30.93,31.27,31.74,32.35,33.12,34.11,0.93,0.79,0.07,Resistência Forte,0,1
2016-04-18,29.51,30.18,30.59,30.93,31.27,31.74,32.35,33.12,34.11,0.91,0.79,0.09,Resistência Forte,0,1
