Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,44.97,45.34,45.57,45.75,45.93,46.20,46.53,46.95,47.49,0.99,0.79,0.01,Resistência Forte,0,1
2016-01-05,44.97,45.50,45.83,46.09,46.35,46.73,47.21,47.82,48.59,0.88,0.79,0.12,Resistência Forte,0,1
2016-01-06,44.97,45.50,45.83,46.09,46.35,46.73,47.21,47.82,48.59,0.31,0.24,0.07,Suporte,1,0
2016-01-07,43.55,44.41,44.95,45.38,45.81,46.43,47.21,48.21,49.47,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-08,43.00,43.99,44.61,45.10,45.60,46.31,47.21,48.36,49.81,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-11,43.00,43.99,44.61,45.10,45.60,46.31,47.21,48.36,49.81,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,43.00,43.99,44.61,45.10,45.60,46.31,47.21,48.36,49.81,0.25,0.24,0.13,Suporte,0,0
2016-01-13,42.91,43.92,44.55,45.06,45.57,46.29,47.21,48.38,49.87,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,42.38,43.52,44.23,44.80,45.36,46.18,47.21,48.52,50.19,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-15,41.32,42.71,43.57,44.26,44.96,45.95,47.21,48.81,50.85,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-19,41.32,42.71,43.57,44.26,44.96,45.95,47.21,48.81,50.85,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-20,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.24,0.24,0.14,Suporte,0,0
2016-01-21,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.30,0.24,0.08,Suporte,0,0
2016-01-22,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-01-25,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.38,0.24,0.00,Suporte,1,0
2016-01-26,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-01-27,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-01-28,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-01-29,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-01,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-02,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.35,0.24,0.03,Suporte,1,0
2016-02-03,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-02-04,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-05,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-08,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.34,0.24,0.04,Suporte,1,0
2016-02-09,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.27,0.24,0.11,Suporte,0,0
2016-02-10,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.30,0.24,0.08,Suporte,0,0
2016-02-11,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-12,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.32,0.24,0.06,Suporte,0,0
2016-02-16,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-17,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.67,0.62,0.12,Resistência,0,0
2016-02-18,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.65,0.62,0.14,Resistência,1,0
2016-02-19,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-22,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-23,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-24,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-25,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-26,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-29,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.63,0.62,0.16,Resistência,1,0
2016-03-01,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.83,0.79,0.17,Resistência Forte,0,1
2016-03-02,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-03,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-04,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.95,0.79,0.05,Resistência Forte,0,1
2016-03-07,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.95,0.79,0.05,Resistência Forte,0,1
2016-03-08,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.81,0.79,0.19,Resistência Forte,0,1
2016-03-09,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-10,38.55,40.59,41.86,42.88,43.90,45.36,47.21,49.57,52.56,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-11,38.55,40.61,41.89,42.92,43.95,45.42,47.29,49.67,52.69,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-14,38.55,40.61,41.89,42.92,43.96,45.43,47.30,49.68,52.71,0.96,0.79,0.04,Resistência Forte,0,1
2016-03-15,38.55,40.61,41.89,42.92,43.96,45.43,47.30,49.68,52.71,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-16,38.55,40.80,42.19,43.32,44.44,46.04,48.08,50.67,53.97,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-17,38.55,41.09,42.66,43.93,45.20,47.01,49.31,52.24,55.96,0.98,0.79,0.02,Resistência Forte,0,1
2016-03-18,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-21,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.97,0.79,0.03,Resistência Forte,0,1
2016-03-22,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.96,0.79,0.04,Resistência Forte,0,1
2016-03-23,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-24,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.84,0.79,0.16,Resistência Forte,0,0
2016-03-28,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.89,0.79,0.11,Resistência Forte,0,0
2016-03-29,38.55,41.25,42.92,44.26,45.61,47.53,49.98,53.09,57.04,0.98,0.79,0.02,Resistência Forte,0,1
