Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-03-01,14.93,15.08,15.17,15.25,15.33,15.43,15.57,15.74,15.97,0.38,0.24,0.00,Suporte,1,0
2017-03-02,14.93,15.08,15.17,15.25,15.33,15.43,15.57,15.74,15.97,0.62,0.62,0.17,Resistência,1,1
2017-03-03,14.93,15.14,15.26,15.36,15.47,15.61,15.80,16.04,16.34,0.94,0.79,0.06,Resistência Forte,0,1
2017-03-06,14.93,15.22,15.39,15.54,15.68,15.88,16.14,16.47,16.89,0.50,0.50,0.12,Zona de Consolidação,1,0
2017-03-07,14.93,15.22,15.39,15.54,15.68,15.88,16.14,16.47,16.89,0.66,0.62,0.13,Resistência,1,1
2017-03-08,14.93,15.22,15.39,15.54,15.68,15.88,16.14,16.47,16.89,0.52,0.50,0.10,Zona de Consolidação,1,0
2017-03-09,14.93,15.22,15.39,15.54,15.68,15.88,16.14,16.47,16.89,0.49,0.38,0.01,Zona de Consolidação,1,0
2017-03-10,14.93,15.22,15.39,15.54,15.68,15.88,16.14,16.47,16.89,0.50,0.50,0.12,Zona de Consolidação,1,0
2017-03-13,14.93,15.22,15.39,15.54,15.68,15.88,16.14,16.47,16.89,0.73,0.62,0.06,Resistência,1,1
2017-03-14,14.93,15.23,15.42,15.58,15.73,15.94,16.22,16.57,17.02,0.92,0.79,0.08,Resistência Forte,0,1
2017-03-15,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.65,0.62,0.14,Resistência,1,0
2017-03-16,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.75,0.62,0.04,Resistência,0,1
2017-03-17,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.78,0.62,0.01,Resistência,0,1
2017-03-20,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.78,0.62,0.01,Resistência,0,1
2017-03-21,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.78,0.62,0.01,Resistência,0,1
2017-03-22,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.65,0.62,0.14,Resistência,1,0
2017-03-23,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.68,0.62,0.11,Resistência,1,0
2017-03-24,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.67,0.62,0.12,Resistência,1,0
2017-03-27,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.56,0.50,0.06,Zona de Consolidação,1,0
2017-03-28,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.54,0.50,0.08,Zona de Consolidação,1,0
2017-03-29,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.44,0.38,0.06,Zona de Consolidação,1,0
2017-03-30,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.41,0.38,0.09,Zona de Consolidação,1,0
2017-03-31,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.48,0.38,0.02,Zona de Consolidação,0,0
2017-04-03,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.32,0.24,0.06,Suporte,1,0
2017-04-04,14.93,15.31,15.55,15.74,15.93,16.20,16.55,16.99,17.55,0.24,0.24,0.14,Suporte,0,0
2017-04-05,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.52,0.50,0.10,Zona de Consolidação,0,0
2017-04-06,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.51,0.50,0.11,Zona de Consolidação,0,0
2017-04-07,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.48,0.38,0.02,Zona de Consolidação,0,0
2017-04-10,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.44,0.38,0.06,Zona de Consolidação,1,0
2017-04-11,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.42,0.38,0.08,Zona de Consolidação,1,0
2017-04-12,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.44,0.38,0.06,Zona de Consolidação,1,0
2017-04-13,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.55,0.50,0.07,Zona de Consolidação,1,0
2017-04-17,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.49,0.38,0.01,Zona de Consolidação,0,0
2017-04-18,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.46,0.38,0.04,Zona de Consolidação,1,0
2017-04-19,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.49,0.38,0.01,Zona de Consolidação,0,0
2017-04-20,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.52,0.50,0.10,Zona de Consolidação,0,0
2017-04-21,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.49,0.38,0.01,Zona de Consolidação,0,0
2017-04-24,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.52,0.50,0.10,Zona de Consolidação,0,0
2017-04-25,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.55,0.50,0.07,Zona de Consolidação,1,0
2017-04-26,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.56,0.50,0.06,Zona de Consolidação,1,0
2017-04-27,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.59,0.50,0.03,Zona de Consolidação,1,0
2017-04-28,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.59,0.50,0.03,Zona de Consolidação,1,0
2017-05-01,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.68,0.62,0.11,Resistência,1,0
2017-05-02,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.72,0.62,0.07,Resistência,0,1
2017-05-03,14.58,15.04,15.33,15.57,15.80,16.13,16.55,17.09,17.77,0.68,0.62,0.11,Resistência,1,0
2017-05-04,14.58,15.11,15.43,15.70,15.96,16.33,16.81,17.42,18.19,0.74,0.62,0.05,Resistência,0,1
2017-05-05,14.58,15.11,15.43,15.70,15.96,16.33,16.81,17.42,18.19,0.75,0.62,0.04,Resistência,0,1
2017-05-08,14.58,15.11,15.43,15.70,15.96,16.33,16.81,17.42,18.19,0.79,0.79,0.21,Resistência Forte,0,1
2017-05-09,14.58,15.11,15.43,15.70,15.96,16.33,16.81,17.42,18.19,0.86,0.79,0.14,Resistência Forte,0,1
2017-05-10,14.58,15.11,15.43,15.70,15.96,16.33,16.81,17.42,18.19,0.82,0.79,0.18,Resistência Forte,0,1
2017-05-11,14.58,15.13,15.47,15.75,16.03,16.42,16.92,17.56,18.37,0.88,0.79,0.12,Resistência Forte,0,0
2017-05-12,14.58,15.13,15.47,15.75,16.03,16.42,16.92,17.56,18.37,0.85,0.79,0.15,Resistência Forte,0,1
2017-05-15,14.58,15.14,15.49,15.77,16.06,16.46,16.97,17.62,18.45,0.93,0.79,0.07,Resistência Forte,0,1
2017-05-16,14.58,15.14,15.49,15.77,16.06,16.46,16.97,17.62,18.45,0.94,0.79,0.06,Resistência Forte,0,1
2017-05-17,14.58,15.14,15.49,15.77,16.06,16.46,16.97,17.62,18.45,0.89,0.79,0.11,Resistência Forte,0,0
