Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-13,90.01,93.08,94.97,96.50,98.04,100.22,103.00,106.53,111.03,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-01-14,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-01-15,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.56,0.50,0.06,Zona de Consolidação,0,0
2021-01-19,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-01-20,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.34,0.24,0.04,Suporte,0,0
2021-01-21,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-01-22,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.62,0.62,0.17,Resistência,1,0
2021-01-25,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-01-26,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-01-27,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.32,0.24,0.06,Suporte,0,0
2021-01-28,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.20,0.00,0.04,Suporte Forte,0,0
2021-01-29,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.20,0.00,0.04,Suporte Forte,0,0
2021-02-01,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.37,0.24,0.01,Suporte,1,0
2021-02-02,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-02-03,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-02-04,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-02-05,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.28,0.24,0.10,Suporte,0,0
2021-02-08,90.01,101.33,108.33,114.00,119.66,127.71,137.98,151.03,167.63,0.68,0.62,0.11,Resistência,0,0
2021-02-09,90.01,102.96,110.98,117.46,123.93,133.15,144.90,159.83,178.82,0.75,0.62,0.04,Resistência,0,0
2021-02-10,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.81,0.79,0.19,Resistência Forte,0,0
2021-02-11,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.88,0.79,0.12,Resistência Forte,0,0
2021-02-12,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.63,0.62,0.16,Resistência,1,0
2021-02-16,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-02-17,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-02-18,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.27,0.24,0.11,Suporte,0,0
2021-02-19,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.28,0.24,0.10,Suporte,0,0
2021-02-22,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.26,0.24,0.12,Suporte,0,0
2021-02-23,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.21,0.00,0.03,Suporte Forte,0,0
2021-02-24,90.01,103.44,111.74,118.46,125.17,134.73,146.90,162.37,182.06,0.22,0.00,0.02,Suporte Forte,0,0
