Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,0.89,0.90,0.90,0.90,0.91,0.91,0.92,0.93,0.94,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-04,0.87,0.88,0.89,0.90,0.90,0.91,0.92,0.93,0.95,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-05,0.83,0.85,0.86,0.88,0.89,0.90,0.92,0.94,0.98,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-06,0.83,0.85,0.86,0.88,0.89,0.90,0.92,0.94,0.98,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-07,0.83,0.85,0.86,0.88,0.89,0.90,0.92,0.94,0.98,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-10,0.83,0.85,0.86,0.88,0.89,0.90,0.92,0.94,0.98,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-11,0.83,0.85,0.86,0.88,0.89,0.90,0.92,0.94,0.98,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-12,0.83,0.85,0.86,0.88,0.89,0.90,0.92,0.94,0.98,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-13,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.62,0.62,0.17,Resistência,1,0
2000-01-14,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-18,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-19,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-20,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-01-21,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.38,0.24,0.00,Suporte,1,0
2000-01-24,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.38,0.24,0.00,Suporte,1,0
2000-01-25,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.38,0.24,0.00,Suporte,1,0
2000-01-26,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.23,0.00,0.01,Suporte Forte,0,0
2000-01-27,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.08,0.00,0.16,Suporte Forte,0,0
2000-01-28,0.83,0.86,0.88,0.90,0.91,0.93,0.96,1.00,1.04,0.08,0.00,0.16,Suporte Forte,0,0
2000-01-31,0.82,0.85,0.87,0.89,0.91,0.93,0.96,1.00,1.05,0.14,0.00,0.10,Suporte Forte,0,0
2000-02-01,0.82,0.85,0.87,0.89,0.91,0.93,0.96,1.00,1.05,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-02,0.78,0.82,0.85,0.87,0.89,0.92,0.96,1.01,1.07,0.11,0.00,0.13,Suporte Forte,0,0
2000-02-03,0.78,0.82,0.85,0.87,0.89,0.92,0.96,1.01,1.07,0.17,0.00,0.07,Suporte Forte,0,0
2000-02-04,0.78,0.82,0.85,0.87,0.89,0.92,0.96,1.01,1.07,0.28,0.24,0.10,Suporte,0,0
2000-02-07,0.78,0.82,0.85,0.87,0.89,0.92,0.96,1.01,1.07,0.28,0.24,0.10,Suporte,0,0
