Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-01-04,11.80,11.99,12.10,12.20,12.29,12.42,12.59,12.80,13.08,0.51,0.50,0.11,Zona de Consolidação,1,0
2021-01-05,11.80,11.99,12.10,12.20,12.29,12.42,12.59,12.80,13.08,0.44,0.38,0.06,Zona de Consolidação,1,0
2021-01-06,11.80,11.99,12.10,12.20,12.29,12.42,12.59,12.80,13.08,0.41,0.38,0.09,Zona de Consolidação,1,0
2021-01-07,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.72,0.62,0.07,Resistência,0,0
2021-01-08,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.68,0.62,0.11,Resistência,0,0
2021-01-11,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.70,0.62,0.09,Resistência,0,0
2021-01-12,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.65,0.62,0.14,Resistência,0,0
2021-01-13,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.72,0.62,0.07,Resistência,0,0
2021-01-14,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.72,0.62,0.07,Resistência,0,0
2021-01-15,11.80,14.21,15.70,16.90,18.10,19.82,22.00,24.77,28.30,0.82,0.79,0.18,Resistência Forte,0,0
2021-01-19,11.80,14.73,16.54,18.01,19.48,21.56,24.22,27.60,31.90,0.87,0.79,0.13,Resistência Forte,0,0
2021-01-20,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.82,0.79,0.18,Resistência Forte,0,0
2021-01-21,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.83,0.79,0.17,Resistência Forte,0,0
2021-01-22,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.77,0.62,0.02,Resistência,0,0
2021-01-25,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.68,0.62,0.11,Resistência,0,0
2021-01-26,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-01-27,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-01-28,11.80,14.83,16.70,18.21,19.72,21.88,24.62,28.11,32.54,0.66,0.62,0.13,Resistência,0,0
2021-01-29,11.80,15.38,17.59,19.38,21.18,23.72,26.97,31.10,36.35,0.88,0.79,0.12,Resistência Forte,0,0
2021-02-01,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.85,0.79,0.15,Resistência Forte,0,0
2021-02-02,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.76,0.62,0.03,Resistência,0,0
2021-02-03,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.80,0.79,0.20,Resistência Forte,0,1
2021-02-04,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.81,0.79,0.19,Resistência Forte,0,0
2021-02-05,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.69,0.62,0.10,Resistência,0,0
2021-02-08,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.68,0.62,0.11,Resistência,0,0
2021-02-09,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.69,0.62,0.10,Resistência,0,0
2021-02-10,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.68,0.62,0.11,Resistência,0,0
2021-02-11,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.68,0.62,0.11,Resistência,0,0
2021-02-12,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.74,0.62,0.05,Resistência,0,0
2021-02-16,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.76,0.62,0.03,Resistência,0,0
2021-02-17,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.73,0.62,0.06,Resistência,0,0
2021-02-18,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.69,0.62,0.10,Resistência,0,0
2021-02-19,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.66,0.62,0.13,Resistência,0,0
2021-02-22,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.58,0.50,0.04,Zona de Consolidação,0,0
2021-02-23,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-02-24,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-25,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-02-26,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.40,0.38,0.10,Zona de Consolidação,0,0
2021-03-01,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-03-02,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.42,0.38,0.08,Zona de Consolidação,0,0
2021-03-03,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.33,0.24,0.05,Suporte,0,0
2021-03-04,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.26,0.24,0.12,Suporte,0,0
2021-03-05,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.36,0.24,0.02,Suporte,0,0
2021-03-08,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.26,0.24,0.12,Suporte,0,0
2021-03-09,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.35,0.24,0.03,Suporte,0,0
2021-03-10,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-03-11,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-03-12,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-03-15,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-03-16,11.80,15.68,18.09,20.03,21.97,24.74,28.26,32.74,38.43,0.40,0.38,0.10,Zona de Consolidação,0,0
2021-03-17,11.89,15.75,18.14,20.08,22.01,24.76,28.26,32.71,38.38,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-03-18,11.89,15.75,18.14,20.08,22.01,24.76,28.26,32.71,38.38,0.38,0.24,0.00,Suporte,1,0
2021-03-19,12.05,15.88,18.24,20.16,22.07,24.79,28.26,32.67,38.28,0.38,0.24,0.00,Suporte,1,0
2021-03-22,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.34,0.24,0.04,Suporte,0,0
2021-03-23,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.31,0.24,0.07,Suporte,0,0
2021-03-24,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.22,0.00,0.02,Suporte Forte,0,0
2021-03-25,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.23,0.00,0.01,Suporte Forte,0,0
2021-03-26,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.26,0.24,0.12,Suporte,0,0
2021-03-29,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.22,0.00,0.02,Suporte Forte,0,0
2021-03-30,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.22,0.00,0.02,Suporte Forte,0,0
2021-03-31,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.27,0.24,0.11,Suporte,0,0
2021-04-01,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.27,0.24,0.11,Suporte,0,0
2021-04-05,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.24,0.24,0.14,Suporte,0,0
2021-04-06,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.27,0.24,0.11,Suporte,0,0
2021-04-07,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.27,0.24,0.11,Suporte,0,0
2021-04-08,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.33,0.24,0.05,Suporte,0,0
2021-04-09,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.31,0.24,0.07,Suporte,0,0
2021-04-12,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.26,0.24,0.12,Suporte,0,0
2021-04-13,13.14,16.71,18.92,20.70,22.48,25.02,28.26,32.37,37.60,0.24,0.24,0.14,Suporte,0,0
2021-04-14,13.14,16.22,18.12,19.66,21.20,23.39,26.18,29.73,34.24,0.27,0.24,0.11,Suporte,0,0
2021-04-15,13.14,16.12,17.96,19.44,20.93,23.05,25.75,29.18,33.54,0.25,0.24,0.13,Suporte,0,0
2021-04-16,13.14,15.97,17.72,19.13,20.54,22.56,25.12,28.38,32.52,0.27,0.24,0.11,Suporte,0,0
2021-04-19,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.19,0.00,0.05,Suporte Forte,0,0
2021-04-20,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.15,0.00,0.09,Suporte Forte,0,0
2021-04-21,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.18,0.00,0.06,Suporte Forte,0,0
2021-04-22,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.23,0.00,0.01,Suporte Forte,0,0
2021-04-23,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.26,0.24,0.12,Suporte,0,0
2021-04-26,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.31,0.24,0.07,Suporte,0,0
2021-04-27,13.14,15.87,17.56,18.92,20.28,22.23,24.70,27.84,31.84,0.37,0.24,0.01,Suporte,1,0
2021-04-28,13.14,15.77,17.40,18.72,20.04,21.91,24.30,27.34,31.20,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-04-29,13.14,15.61,17.14,18.37,19.60,21.36,23.60,26.45,30.06,0.41,0.38,0.09,Zona de Consolidação,0,0
2021-04-30,13.14,15.61,17.14,18.37,19.60,21.36,23.60,26.45,30.06,0.37,0.24,0.01,Suporte,1,0
2021-05-03,13.14,15.43,16.85,17.99,19.13,20.76,22.84,25.48,28.83,0.33,0.24,0.05,Suporte,0,0
2021-05-04,13.14,14.99,16.14,17.07,18.00,19.32,21.00,23.14,25.86,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-05-05,13.14,14.99,16.14,17.07,18.00,19.32,21.00,23.14,25.86,0.31,0.24,0.07,Suporte,0,0
2021-05-06,13.14,14.99,16.14,17.07,18.00,19.32,21.00,23.14,25.86,0.24,0.24,0.14,Suporte,0,0
2021-05-07,13.14,14.72,15.70,16.50,17.29,18.41,19.85,21.68,24.00,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-05-10,13.14,14.72,15.70,16.50,17.29,18.41,19.85,21.68,24.00,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-05-11,13.14,14.72,15.69,16.48,17.27,18.39,19.82,21.64,23.95,0.30,0.24,0.08,Suporte,0,0
2021-05-12,13.14,14.72,15.69,16.48,17.27,18.39,19.82,21.64,23.95,0.29,0.24,0.09,Suporte,0,0
